date,open,high,low,close,volume,bar_count,vwap
2024-01-02,3.24,3.42,3.14,3.14,1133667.0,4075,3.27218
2024-01-03,3.04,3.07,2.87,2.88,2135860.0,7373,2.97228
2024-01-04,2.9,2.94,2.785,2.86,1370816.0,4642,2.85674
2024-01-05,2.85,2.89,2.585,2.62,2000859.0,6646,2.71156
2024-01-08,2.67,2.675,2.48,2.58,1945609.0,6834,2.55122
2024-01-09,2.51,2.55,2.385,2.47,2218798.0,8799,2.46417
2024-01-10,2.46,2.63,2.4401,2.53,2302539.0,7033,2.52336
2024-01-11,2.56,2.6,2.33,2.34,1999521.0,7221,2.41113
2024-01-12,2.4,2.5,2.34,2.35,1703344.0,8002,2.39731
2024-01-16,2.35,2.365,2.11,2.17,1871093.0,5924,2.19426
2024-01-17,2.17,2.17,2.01,2.04,1195023.0,4403,2.06568
2024-01-18,2.07,2.07,1.88,1.92,2613730.0,8431,1.92627
2024-01-19,1.99,2.02,1.92,1.99,1659947.0,6399,1.9664
2024-01-22,2.03,2.1899,2.01,2.18,1487617.0,5136,2.1146
2024-01-23,2.23,2.39,2.23,2.34,1646155.0,5730,2.31353
2024-01-24,2.5,2.51,2.25,2.27,1580513.0,5818,2.34673
2024-01-25,2.39,2.53,2.39,2.52,1458021.0,5368,2.47636
2024-01-26,2.56,2.78,2.52,2.75,2643593.0,7983,2.69779
2024-01-29,2.82,3.0,2.6801,2.98,2578012.0,8411,2.87477
2024-01-30,2.95,3.065,2.83,2.93,1544567.0,5486,2.94513
2024-01-31,2.92,3.2199,2.86,2.89,2361776.0,6677,3.04282
2024-02-01,3.05,3.14,2.8092,3.08,1611437.0,5497,2.97019
2024-02-02,3.02,3.19,2.978,3.15,1252385.0,4364,3.08588
2024-02-05,3.11,3.13,2.89,2.95,1175658.0,4882,2.96301
2024-02-06,2.96,3.025,2.85,2.85,1199175.0,5042,2.91247
2024-02-07,2.84,2.86,2.455,2.73,2226405.0,6543,2.60492
2024-02-08,2.67,2.88,2.62,2.72,1291942.0,4017,2.79317
2024-02-09,2.71,2.8,2.63,2.7,1045615.0,5270,2.69694
2024-02-12,2.68,2.88,2.62,2.86,1496370.0,5659,2.75602
2024-02-13,2.86,2.87,2.5511,2.59,1278156.0,5050,2.65179
2024-02-14,2.68,2.84,2.581,2.8,929740.0,3662,2.72307
2024-02-15,2.83,2.9,2.745,2.85,1051043.0,4922,2.82119
2024-02-16,2.86,2.86,2.65,2.69,1547194.0,6245,2.70842
2024-02-20,2.75,2.855,2.6,2.66,1247062.0,4630,2.68786
2024-02-21,2.65,2.715,2.57,2.62,567874.0,2479,2.64221
2024-02-22,2.67,2.68,2.47,2.53,1030440.0,3513,2.55799
2024-02-23,2.54,2.7,2.49,2.6,799699.0,3396,2.59623
2024-02-26,2.61,2.73,2.56,2.73,882389.0,3606,2.67007
2024-02-27,2.77,3.145,2.74,3.12,2396023.0,7042,2.97322
2024-02-28,3.09,3.22,2.96,3.2,1740236.0,6353,3.12208
2024-02-29,3.26,3.3201,3.05,3.1,1479639.0,6152,3.12543
2024-03-01,3.12,3.525,2.96,3.45,1948827.0,5838,3.3336
2024-03-04,4.1,4.24,3.55,3.9,4566597.0,16399,3.83113
2024-03-05,4.15,4.6699,3.9,4.48,6254605.0,18071,4.34622
2024-03-06,4.89,4.89,4.175,4.22,4096338.0,13984,4.45522
2024-03-07,4.285,4.5,4.2,4.46,1879779.0,7850,4.34769
2024-03-08,4.68,5.73,4.65,5.49,6652541.0,21839,5.27582
2024-03-11,6.1,6.535,5.3,5.48,7454121.0,24628,6.0059
2024-03-12,5.53,6.345,5.51,6.27,3722868.0,14120,6.08199
2024-03-13,6.67,7.28,6.4255,7.08,6873859.0,24568,6.90273
2024-03-14,7.7,7.71,5.3,7.24,7592562.0,28979,6.73119
2024-03-15,6.34,8.16,6.1,7.85,6967171.0,25543,7.45073
2024-03-18,8.68,11.21,8.67,10.1,17292634.0,62939,10.0975
2024-03-19,8.73,8.74,6.35,6.58,12502368.0,44309,7.10279
2024-03-20,6.49,6.49,4.66,4.88,16178197.0,49271,5.15415
2024-03-21,5.0,5.405,4.51,4.57,8660198.0,28631,4.85889
2024-03-22,4.6,4.6199,4.17,4.25,5409599.0,20452,4.38792
2024-03-25,4.31,4.58,4.04,4.07,5591584.0,15259,4.25142
2024-03-26,4.04,4.38,3.79,4.16,5368856.0,18148,4.08916
2024-03-27,4.53,5.79,4.43,5.75,14491652.0,36010,5.23565
2024-03-28,5.76,5.8,4.95,5.31,8475841.0,25617,5.33417
2024-04-01,5.81,6.44,5.15,5.24,9574747.0,26955,5.79391
2024-04-02,5.06,5.81,4.91,5.72,5476395.0,17822,5.40173
2024-04-03,5.66,6.44,5.31,6.44,6091464.0,16829,5.87295
2024-04-04,6.29,7.37,6.04,6.16,10635752.0,32603,6.74655
2024-04-05,6.38,6.635,5.99,6.1,4477289.0,14985,6.2232
2024-04-08,6.25,6.8,5.65,5.94,5949886.0,16534,6.10869
2024-04-09,5.84,5.912,5.49,5.61,3341787.0,11873,5.65704
2024-04-10,5.36,5.55,5.1701,5.42,2754525.0,9886,5.31442
2024-04-11,5.53,5.64,5.14,5.32,2457148.0,10351,5.30489
2024-04-12,5.26,5.73,5.21,5.27,2368375.0,7089,5.48213
2024-04-15,5.31,5.43,4.79,4.85,3409816.0,12646,4.98278
2024-04-16,4.7,5.09,4.69,4.97,2371803.0,7425,4.89112
2024-04-17,5.1,5.2499,4.9201,4.93,1570677.0,4907,5.05578
2024-04-18,5.04,5.11,4.84,4.89,1395388.0,5224,4.96838
2024-04-19,4.86,5.09,4.78,4.85,1859150.0,6001,4.90418
2024-04-22,4.86,5.03,4.61,4.93,1958873.0,6919,4.82414
2024-04-23,4.96,5.55,4.9,5.48,3175220.0,10805,5.3263
2024-04-24,5.58,5.63,5.28,5.5,2351227.0,8635,5.4938
2024-04-25,5.3,5.89,5.3,5.89,2103972.0,6772,5.68068
2024-04-26,5.86,6.365,5.83,6.06,3189374.0,10337,6.0468
2024-04-29,6.03,6.22,5.88,6.08,1852805.0,7415,6.0484
2024-04-30,6.05,6.235,5.715,5.8,1918413.0,6619,5.9567
2024-05-01,5.72,5.95,5.58,5.73,1547116.0,5289,5.72877
2024-05-02,5.82,6.1101,5.75,6.03,1744658.0,5943,5.96553
2024-05-03,6.13,6.3,5.88,6.16,1805120.0,6637,6.07749
2024-05-06,6.33,6.35,5.83,5.83,1807619.0,5170,6.06871
2024-05-07,5.84,5.99,5.54,5.66,1493828.0,5618,5.79366
2024-05-08,5.58,5.86,5.5,5.85,1026831.0,4048,5.70606
2024-05-09,5.84,5.98,5.58,5.86,1775960.0,6503,5.79242
2024-05-10,5.91,6.78,5.825,6.28,6734622.0,20834,6.38921
2024-05-13,6.46,6.955,6.03,6.38,5481998.0,16954,6.52981
2024-05-14,6.44,7.59,6.44,7.35,8760301.0,26741,7.26395
2024-05-15,7.68,7.81,6.87,7.01,3040076.0,9876,7.18999
2024-05-16,7.23,7.2494,5.86,6.09,6335281.0,20735,6.37955
2024-05-17,6.2697,6.95,6.05,6.31,4228777.0,14481,6.53482
2024-05-20,6.37,7.635,6.37,7.25,6420086.0,19448,7.19268
2024-05-21,7.145,7.53,6.83,7.4,2824451.0,8976,7.29242
2024-05-22,7.4,7.85,7.1129,7.33,4120690.0,11730,7.47882
2024-05-23,7.53,7.57,6.63,6.67,3329133.0,11419,6.96387
2024-05-24,6.86,7.79,6.68,7.78,4527354.0,14659,7.41982
2024-05-28,8.81,9.5899,8.11,9.48,14456893.0,46087,8.9497
2024-05-29,8.8,9.24,8.5,8.87,5714871.0,20634,8.84854
2024-05-30,9.03,9.28,8.275,8.71,3674860.0,14018,8.72077
2024-05-31,9.06,9.6292,8.04,8.73,5960910.0,19718,8.76916
2024-06-03,8.77,9.44,0.13,7.63,7845260.0,23388,8.33778
2024-06-04,7.83,7.84,6.61,6.98,7162835.0,27095,6.89785
2024-06-05,7.18,7.81,7.06,7.79,3579000.0,12970,7.44166
2024-06-06,7.67,7.98,7.46,7.67,2214935.0,7898,7.71879
2024-06-07,7.5,8.09,7.4201,8.08,2213532.0,8755,7.81502
2024-06-10,7.97,8.9,7.84,8.68,4784725.0,16285,8.5673
2024-06-11,8.55,8.98,8.15,8.96,2749665.0,10862,8.60652
2024-06-12,9.17,9.21,8.37,8.45,3171652.0,10400,8.75158
2024-06-13,8.5,8.61,7.92,8.42,2491375.0,8955,8.13836
2024-06-14,8.17,8.42,8.1,8.19,1307607.0,4507,8.25492
2024-06-17,8.22,8.85,8.06,8.5,3332533.0,10434,8.45512
2024-06-18,8.46,9.63,8.29,9.54,6437152.0,18058,9.24321
2024-06-20,9.57,10.5977,9.12,9.51,6723104.0,20897,9.72426
2024-06-21,9.3,10.02,8.71,10.02,4820676.0,13459,9.51399
2024-06-24,10.0,10.32,9.32,10.02,3864671.0,11445,9.89753
2024-06-25,9.98,11.19,9.78,10.97,7457714.0,21813,10.69406
