date,open,high,low,close,volume,bar_count,vwap
2021-01-22,22.09,22.99,21.19,21.65,5777198.0,20280,22.05
2021-01-25,22.16,22.85,20.0,20.48,8159916.0,26473,21.102
2021-01-26,20.4,21.32,19.5,19.57,7829064.0,30414,20.139
2021-01-27,19.0,19.25,17.9,18.18,13054539.0,41863,18.541
2021-01-28,20.42,20.92,19.1,20.28,7809299.0,25620,19.882
2021-01-29,23.19,26.97,21.8,25.14,30428732.0,101042,24.475
2021-02-01,25.85,28.26,25.14,25.78,15099402.0,51489,26.858
2021-02-02,26.01,26.18,23.85,24.33,7447422.0,25386,24.965
2021-02-03,24.8,25.75,24.51,24.95,3384338.0,12397,25.069
2021-02-04,24.07,25.12,23.42,25.06,6860099.0,23019,24.151
2021-02-05,24.29,24.52,22.9,23.1,10258396.0,38563,23.569
2021-02-08,23.4,24.39,22.8,23.0,5981029.0,22886,23.351
2021-02-09,22.93,24.0,22.75,23.12,5390078.0,19285,23.285
2021-02-10,23.7,23.79,22.25,22.99,4888548.0,19673,22.888
2021-02-11,22.99,23.95,22.32,23.07,7017581.0,23810,22.93
2021-02-12,22.84,24.48,22.81,23.9,4909580.0,17671,23.457
2021-02-16,24.45,24.7,23.56,24.3,5008513.0,20362,24.079
2021-02-17,24.27,24.3,23.0,23.88,3816734.0,14535,23.589
2021-02-18,22.6,23.32,22.26,23.23,4539619.0,17109,22.76
2021-02-19,23.5,23.6,22.6,22.69,4080273.0,16560,22.935
2021-02-22,22.5,22.84,21.02,21.29,4965714.0,19926,21.988
2021-02-23,19.99,20.6,16.84,20.12,10257633.0,36582,19.24
2021-02-24,20.0,20.3,19.0,19.41,5982537.0,21728,19.397
2021-02-25,20.43,21.0,18.52,18.72,6474570.0,25127,19.399
2021-02-26,18.85,19.22,17.76,18.43,7496739.0,25731,18.467
2021-03-01,19.74,19.85,19.05,19.34,3534053.0,13447,19.501
2021-03-02,19.43,19.61,18.62,18.77,3089937.0,12219,19.072
2021-03-03,18.77,19.0,17.1,17.22,5813216.0,21145,17.928
2021-03-04,17.32,17.58,14.75,16.06,13220248.0,45720,15.816
2021-03-05,16.41,17.88,13.14,17.72,15689766.0,56476,15.254
2021-03-08,16.84,17.7,15.76,16.11,6112038.0,20456,16.595
2021-03-09,17.25,18.39,16.55,17.48,7174676.0,25328,17.666
2021-03-10,18.28,19.48,17.8,19.06,6167032.0,20930,18.511
2021-03-11,19.5,19.82,18.7,19.36,4177881.0,13860,19.281
2021-03-12,18.38,19.29,18.14,19.02,2241132.0,7595,18.879
2021-03-15,19.02,19.58,18.47,19.48,2899627.0,9128,19.002
2021-03-16,19.27,19.48,18.01,18.45,2506879.0,7047,18.792
2021-03-17,17.61,19.36,17.5,19.15,3031253.0,9478,18.621
2021-03-18,18.5,19.1,18.05,18.14,2481775.0,8462,18.488
2021-03-19,17.77,18.43,17.06,18.25,3001215.0,11612,17.798
2021-03-22,18.28,18.49,17.82,18.27,1910596.0,6210,18.112
2021-03-23,17.96,18.18,17.27,17.9,2409393.0,7602,17.715
2021-03-24,17.56,17.82,16.25,16.48,3528856.0,11919,17.059
2021-03-25,15.7,16.79,15.11,16.63,4468935.0,14588,15.898
2021-03-26,17.14,17.72,16.52,17.1,3846568.0,10264,17.219
2021-03-29,16.98,17.09,16.22,16.44,2036923.0,6393,16.548
2021-03-30,16.27,17.22,15.9,16.5,2244097.0,6427,16.52
2021-03-31,16.97,17.36,16.68,17.15,2098823.0,6091,16.963
2021-04-01,17.51,17.64,16.91,17.27,1867038.0,5117,17.223
2021-04-05,17.74,17.8,16.66,16.72,2079691.0,6241,17.047
2021-04-06,16.51,17.31,16.5,17.26,1528672.0,4991,16.913
2021-04-07,17.25,17.37,16.9,17.2,1656199.0,5284,17.102
2021-04-08,17.03,18.64,17.02,18.14,2136834.0,7068,17.789
2021-04-09,17.96,18.26,17.6,17.77,1349967.0,4854,17.884
2021-04-12,17.87,17.96,16.85,17.0,1823939.0,6067,17.305
2021-04-13,16.66,17.05,16.51,16.83,1726398.0,4984,16.774
2021-04-14,16.94,17.24,16.46,16.68,2009873.0,6087,16.874
2021-04-15,16.75,16.87,16.23,16.28,1803504.0,5741,16.457
2021-04-16,16.14,16.44,15.93,16.32,1655756.0,5623,16.12
2021-04-19,16.0,16.12,15.16,15.39,3187571.0,10738,15.506
2021-04-20,15.5,15.84,14.74,14.87,2910446.0,10865,15.064
2021-04-21,14.85,15.78,14.7,15.21,2902809.0,10654,15.321
2021-04-22,15.94,16.47,15.4,15.84,2509220.0,8683,15.91
2021-04-23,16.39,16.63,15.62,16.17,2511483.0,10297,16.107
2021-04-26,16.48,16.87,16.02,16.68,1505924.0,5478,16.495
2021-04-27,17.15,17.55,16.75,17.4,2081313.0,6821,17.205
2021-04-28,17.25,17.7,17.06,17.55,1356507.0,4692,17.333
2021-04-29,17.87,17.87,16.81,17.43,1712520.0,5380,17.218
2021-04-30,17.0,17.37,16.94,17.0,880615.0,3182,17.183
2021-05-03,17.0,17.15,16.18,16.37,1314444.0,5030,16.588
2021-05-04,16.19,16.4,15.71,16.17,1690006.0,6011,16.078
2021-05-05,16.24,16.3,15.48,15.54,1967946.0,5900,15.808
2021-05-06,15.5,15.56,14.9,15.0,2213606.0,7614,15.102
2021-05-07,15.2,16.99,14.87,16.51,4983938.0,14557,15.944
2021-05-10,17.39,17.56,16.27,16.37,4127844.0,13679,16.915
2021-05-11,15.15,16.33,15.08,15.17,4023348.0,15429,15.507
2021-05-12,15.13,15.55,14.9,15.05,3222065.0,12476,15.065
2021-05-13,15.2,15.45,14.14,14.61,2925641.0,10272,14.797
2021-05-14,14.96,15.49,14.62,14.94,2356063.0,8015,15.066
2021-05-17,15.02,15.9,14.95,15.48,2059097.0,7049,15.501
2021-05-18,16.0,17.4,15.8,16.8,3866532.0,15103,16.724
2021-05-19,16.31,17.74,16.2,17.43,3572648.0,15302,17.062
2021-05-20,17.75,18.75,17.75,18.4,4479892.0,17332,18.35
2021-05-21,18.7,18.85,18.28,18.78,2469678.0,9174,18.587
2021-05-24,18.97,20.08,18.87,19.78,4428376.0,15652,19.724
2021-05-25,20.5,21.8,19.84,20.18,7819125.0,24133,20.783
2021-05-26,20.04,20.28,19.01,19.9,4700517.0,15289,19.65
2021-05-27,19.88,20.04,19.25,19.79,3071780.0,9783,19.693
2021-05-28,19.77,20.65,19.3,20.15,4359226.0,12635,20.031
2021-06-01,21.97,22.69,20.43,22.65,6830088.0,21892,21.733
2021-06-02,23.66,24.95,22.65,23.21,12427570.0,40553,23.738
2021-06-03,22.82,23.5,22.35,22.68,4472534.0,16025,22.941
2021-06-04,22.87,22.88,20.0,20.82,11897000.0,38092,20.942
2021-06-07,20.71,21.47,20.31,21.21,3483302.0,12234,20.93
2021-06-08,21.11,24.2,20.65,23.89,9006433.0,27940,22.405
2021-06-09,24.26,24.46,22.23,22.71,7950996.0,25609,23.374
2021-06-10,22.83,23.4,21.43,23.02,5471672.0,17528,22.663
2021-06-11,23.1,23.3,22.15,22.4,2209258.0,7281,22.621
2021-06-14,22.28,22.58,21.39,21.82,3463068.0,12555,21.883
2021-06-15,21.59,21.68,20.69,20.8,2781891.0,9446,21.052
2021-06-16,21.21,22.64,21.1,21.83,8684657.0,22332,21.88
2021-06-17,22.0,23.27,21.4,22.7,6365510.0,19816,22.466
2021-06-18,22.72,23.68,22.22,23.04,4571176.0,16012,22.955
2021-06-21,22.82,23.2,22.22,22.51,2805933.0,10180,22.661
2021-06-22,22.66,22.82,21.09,21.2,5413026.0,18294,21.777
2021-06-23,21.33,21.7,20.9,21.4,3994579.0,16030,21.325
2021-06-24,21.52,21.65,20.81,20.87,4459765.0,14766,21.183
2021-06-25,19.75,19.9,18.5,18.5,26536714.0,99124,19.146
2021-06-28,18.17,19.97,17.65,19.26,43989229.0,153146,18.497
2021-06-29,20.52,20.99,18.64,18.87,46298167.0,146532,19.429
2021-06-30,19.33,19.8,19.0,19.17,21840578.0,66127,19.363
2021-07-01,19.23,19.24,18.16,18.25,17054012.0,66980,18.561
2021-07-02,18.28,18.58,17.75,18.08,18601945.0,54550,18.144
2021-07-06,18.09,18.09,17.22,17.35,16984915.0,48721,17.537
2021-07-07,17.56,17.58,16.8,16.94,14690742.0,49371,17.074
2021-07-08,16.3,16.8,16.1,16.62,14937027.0,55773,16.453
2021-07-09,16.87,17.3,16.43,16.45,15219777.0,51327,16.791
2021-07-12,16.55,16.84,16.22,16.42,12387357.0,33030,16.447
2021-07-13,16.38,16.62,15.8,16.0,14407086.0,39179,16.096
2021-07-14,16.03,16.22,15.37,15.52,16708110.0,46489,15.74
2021-07-15,15.62,16.42,15.45,15.99,14410081.0,39495,16.003
2021-07-16,16.12,16.19,15.22,15.3,12066931.0,31744,15.518
2021-07-19,14.95,15.53,14.87,15.17,12323337.0,36303,15.171
2021-07-20,15.18,15.29,14.93,15.06,10484417.0,27500,15.127
2021-07-21,15.14,16.65,15.1,16.56,25545075.0,74351,16.083
2021-07-22,16.49,16.6,15.71,16.05,16697457.0,51609,16.042
2021-07-23,15.89,16.05,15.44,15.7,9247610.0,25050,15.733
2021-07-26,15.76,16.09,15.48,15.51,7669767.0,24216,15.66
2021-07-27,15.5,15.5,14.72,14.92,14841919.0,43427,14.935
2021-07-28,15.13,15.48,15.08,15.37,8704289.0,28018,15.246
2021-07-29,15.87,16.24,15.51,15.6,10908990.0,30956,15.858
2021-07-30,15.36,15.79,15.35,15.44,5691344.0,18896,15.526
2021-08-02,15.58,16.32,15.41,15.73,13775604.0,41197,15.891
2021-08-03,15.77,16.05,15.01,15.11,14445137.0,40847,15.28
2021-08-04,15.23,16.58,15.2,16.39,23663088.0,64419,16.157
2021-08-05,16.58,16.73,15.88,16.06,12616733.0,36741,16.164
2021-08-06,16.06,16.94,16.06,16.71,12798076.0,34093,16.571
2021-08-09,16.99,17.32,16.56,16.91,13744297.0,41102,16.83
2021-08-10,17.02,17.27,16.56,16.99,11334439.0,34824,16.904
2021-08-11,17.16,17.27,16.51,16.9,15110879.0,55780,16.845
2021-08-12,16.99,17.52,16.74,17.46,25635266.0,87727,17.231
2021-08-13,15.35,15.53,14.91,14.99,52984474.0,135124,15.051
2021-08-16,15.0,15.14,14.18,14.29,23401335.0,58091,14.445
2021-08-17,14.08,14.7,13.56,13.75,28655829.0,71833,13.953
2021-08-18,13.98,14.58,13.85,14.22,18727356.0,56916,14.244
2021-08-19,13.98,14.12,13.77,13.82,13818147.0,43342,13.958
2021-08-20,13.98,14.27,13.9,14.04,15766856.0,43049,14.099
2021-08-23,14.27,14.5,14.22,14.43,12022919.0,32823,14.35
2021-08-24,14.5,14.93,14.47,14.76,11981790.0,38422,14.796
2021-08-25,14.8,15.08,14.51,14.85,12395726.0,37072,14.846
2021-08-26,14.76,14.79,14.2,14.36,15292410.0,48061,14.412
2021-08-27,14.31,14.41,14.04,14.04,17642855.0,51597,14.17
2021-08-30,14.18,14.38,14.01,14.19,13952172.0,44436,14.212
2021-08-31,14.18,14.25,13.97,14.18,13197147.0,34819,14.128
2021-09-01,14.14,14.69,14.11,14.57,15498216.0,40302,14.389
2021-09-02,14.6,15.2,14.4,15.06,18171544.0,45443,14.911
2021-09-03,15.02,15.53,14.92,15.16,17291455.0,48900,15.236
2021-09-07,15.5,16.13,15.46,15.84,19371372.0,67742,15.923
2021-09-08,15.81,16.01,15.13,15.47,14279584.0,46481,15.482
2021-09-09,15.31,15.84,15.26,15.69,16790285.0,65464,15.594
2021-09-10,15.77,15.91,15.23,15.29,15566469.0,58578,15.492
2021-09-13,15.33,15.39,14.67,15.01,18464498.0,65906,15.009
2021-09-14,15.05,15.33,14.38,14.5,22324409.0,72221,14.803
2021-09-15,14.84,15.5,14.63,15.45,24806579.0,86136,15.2
2021-09-16,15.47,15.66,15.23,15.5,15109987.0,58238,15.427
2021-09-17,15.52,15.58,15.06,15.09,15123717.0,59375,15.266
2021-09-20,14.58,14.91,14.42,14.57,16454839.0,54325,14.645
2021-09-21,14.62,15.28,14.56,15.17,14419664.0,51315,14.932
2021-09-22,15.86,17.09,15.61,16.84,50066799.0,139729,16.603
2021-09-23,17.17,17.35,16.67,17.14,26521727.0,77388,17.079
2021-09-24,16.86,17.79,16.62,17.64,20573351.0,54340,17.404
2021-09-27,17.66,18.08,16.85,17.7,32837141.0,90014,17.61
2021-09-28,17.4,17.67,16.79,17.04,23367349.0,57974,17.112
2021-09-29,16.35,17.17,16.01,16.01,29046002.0,99860,16.44
2021-09-30,15.9,16.06,15.3,15.88,25054084.0,81561,15.787
2021-10-01,15.88,16.49,15.75,16.45,15091489.0,46421,16.182
2021-10-04,16.29,16.68,15.88,16.09,18650879.0,51554,16.218
2021-10-05,16.14,16.76,16.08,16.25,11205040.0,34328,16.411
2021-10-06,16.0,16.64,15.92,16.62,9962012.0,31424,16.313
2021-10-07,16.94,17.09,16.34,16.4,12660199.0,36085,16.683
2021-10-08,16.51,16.65,16.17,16.21,9201260.0,30201,16.268
2021-10-11,16.9,18.51,16.83,18.39,62983714.0,164236,17.972
2021-10-12,18.17,19.02,17.84,18.97,43007410.0,126892,18.601
2021-10-13,19.0,19.31,18.49,18.92,26729457.0,83049,18.97
2021-10-14,19.8,19.81,18.94,19.62,29146789.0,85494,19.428
2021-10-15,19.56,19.86,19.32,19.38,19323289.0,48004,19.573
2021-10-18,19.18,21.0,19.12,20.85,44379817.0,120380,20.48
2021-10-19,21.03,21.08,20.18,20.22,22791180.0,61840,20.537
2021-10-20,20.37,21.19,19.87,21.05,23544652.0,62601,20.724
2021-10-21,20.89,21.78,20.76,20.99,21869934.0,64759,21.237
2021-10-22,20.86,21.06,20.2,20.58,17239190.0,50539,20.587
2021-10-25,20.62,21.08,20.1,20.69,13361846.0,40041,20.75
2021-10-26,20.95,20.97,19.46,19.96,24295689.0,69989,20.159
2021-10-27,20.0,20.48,19.14,19.25,15333171.0,46577,19.667
2021-10-28,19.55,20.2,19.48,19.91,12527181.0,41288,19.939
2021-10-29,19.8,20.16,19.69,20.09,10171569.0,30528,19.915
2021-11-01,20.53,22.81,20.28,22.62,43331344.0,154120,22.077
2021-11-02,22.67,22.93,21.6,22.68,29220466.0,104893,22.397
2021-11-03,22.67,23.63,22.44,22.96,20131761.0,63926,23.134
2021-11-04,23.18,23.55,22.83,23.29,13826184.0,45898,23.196
2021-11-05,22.89,23.22,22.24,22.57,15734045.0,52127,22.654
2021-11-08,22.63,23.07,22.44,22.74,13300739.0,51017,22.754
2021-11-09,23.07,23.25,21.61,22.14,18572014.0,62977,22.122
2021-11-10,21.14,21.85,19.85,20.42,28896521.0,100963,20.771
2021-11-11,23.99,24.65,22.6,22.97,56328230.0,162210,23.598
2021-11-12,23.17,23.6,22.17,22.76,23942139.0,85823,22.938
2021-11-15,22.98,24.12,22.75,22.92,22332836.0,72217,23.464
2021-11-16,22.6,22.63,21.42,21.67,31586283.0,117372,21.876
2021-11-17,21.85,22.04,21.02,21.12,15289975.0,59264,21.456
2021-11-18,21.24,21.32,20.2,20.57,22350391.0,74853,20.724
2021-11-19,20.11,21.1,19.94,20.37,19643420.0,78300,20.518
2021-11-22,20.5,20.6,18.32,18.75,35760412.0,119805,19.109
2021-11-23,18.53,18.66,17.38,17.81,27747131.0,96359,17.865
2021-11-24,17.45,18.58,17.35,18.33,25508261.0,94098,18.237
2021-11-26,17.83,18.32,17.8,18.21,11066068.0,42226,18.067
2021-11-29,18.58,18.69,17.87,18.43,19150655.0,75449,18.291
2021-11-30,18.25,18.54,17.13,17.2,39655091.0,155045,17.698
2021-12-01,17.42,17.91,16.23,16.39,29362536.0,114363,17.035
2021-12-02,16.41,16.63,15.97,16.43,23185593.0,92734,16.294
2021-12-03,16.43,16.44,14.62,15.19,56245646.0,177949,15.136
2021-12-06,15.06,15.84,14.5,15.72,29590600.0,99248,15.381
2021-12-07,16.14,16.72,16.12,16.62,26622830.0,84815,16.431
2021-12-08,16.79,17.17,16.25,16.94,21865339.0,71617,16.812
2021-12-09,16.66,16.91,15.55,15.66,25994364.0,85080,16.046
2021-12-10,15.79,15.87,14.87,15.01,36452149.0,120454,15.115
2021-12-13,14.89,15.25,14.02,14.58,34782442.0,118207,14.512
2021-12-14,14.27,14.72,14.16,14.48,22921172.0,74837,14.436
2021-12-15,14.44,15.28,14.03,15.16,29456482.0,86772,14.526
2021-12-16,15.36,15.44,14.18,14.27,38010964.0,116747,14.566
2021-12-17,14.07,14.77,13.66,14.65,36991575.0,114582,14.398
2021-12-20,14.48,15.21,14.28,14.59,28219289.0,76448,14.717
2021-12-21,14.87,15.17,14.72,14.97,23954333.0,64304,14.917
2021-12-22,14.86,15.37,14.73,14.99,21947312.0,53467,15.074
2021-12-23,14.99,15.19,14.73,15.09,17870312.0,47001,14.97
2021-12-27,15.11,15.49,14.85,15.39,17778080.0,42583,15.22
2021-12-28,15.28,15.49,14.67,14.85,21726440.0,55179,14.988
2021-12-29,14.83,14.84,14.18,14.47,18300687.0,49560,14.462
2021-12-30,14.51,16.35,14.5,15.95,37458995.0,104113,15.722
2021-12-31,15.95,16.49,15.74,15.81,25856553.0,67344,16.037
2022-01-03,16.1,16.13,15.45,15.68,24283853.0,65347,15.806
2022-01-04,15.61,15.87,14.59,15.05,31005286.0,90508,15.029
2022-01-05,14.88,15.23,14.04,14.1,31049675.0,86766,14.522
2022-01-06,14.02,14.27,13.01,13.78,41279234.0,115095,13.674
2022-01-07,13.82,14.4,13.62,13.74,26165845.0,73594,13.928
2022-01-10,13.46,13.49,12.82,13.37,33508265.0,90511,13.084
2022-01-11,13.29,14.14,13.25,13.94,22385713.0,61740,13.849
2022-01-12,14.27,14.42,13.75,13.86,22048866.0,56351,14.016
2022-01-13,14.0,14.04,13.05,13.09,27260367.0,76489,13.452
2022-01-14,12.97,13.32,12.66,13.2,29264194.0,79337,12.965
2022-01-18,12.8,13.11,12.02,12.06,43363244.0,102603,12.425
2022-01-19,14.37,14.39,13.37,13.71,160723758.0,380343,13.875
2022-01-20,14.27,16.47,14.01,15.0,251124053.0,516544,15.596
2022-01-21,14.99,14.99,13.64,13.89,123762675.0,289183,14.159
2022-01-24,13.01,13.35,11.83,13.3,126975351.0,254849,12.547
2022-01-25,12.75,13.45,12.58,12.76,65326636.0,135169,12.916
2022-01-26,13.12,13.86,12.45,12.58,77351106.0,161325,13.106
2022-01-27,12.72,12.8,11.27,11.36,76499839.0,160255,11.912
2022-01-28,11.34,11.34,10.51,11.1,71235503.0,140851,10.93
2022-01-31,11.2,12.5,11.05,12.48,67329176.0,145136,12.092
2022-02-01,12.7,13.55,12.37,13.27,81968252.0,159190,13.037
2022-02-02,13.07,13.07,11.9,12.16,66719306.0,145090,12.314
2022-02-03,11.77,12.22,11.38,11.57,48056248.0,99985,11.702
2022-02-04,11.54,12.08,11.16,11.89,42401931.0,101565,11.652
2022-02-07,11.93,12.4,11.66,11.72,34701512.0,78086,11.966
2022-02-08,11.72,12.15,11.53,12.13,30897337.0,67021,11.91
2022-02-09,12.42,12.99,12.19,12.86,43454264.0,90366,12.676
2022-02-10,12.43,13.41,12.29,12.39,52118788.0,125983,12.891
2022-02-11,12.74,13.25,12.29,12.4,71233774.0,161461,12.789
2022-02-14,12.61,12.87,11.92,12.0,62720018.0,124284,12.328
2022-02-15,12.26,12.64,11.97,12.58,46948992.0,95724,12.279
2022-02-16,12.6,13.28,12.6,13.08,54516884.0,115150,13.009
2022-02-17,12.91,13.17,12.15,12.18,41261288.0,87878,12.571
2022-02-18,12.17,12.23,11.17,11.39,55923443.0,121371,11.564
2022-02-22,11.03,11.16,10.19,10.26,68780230.0,151173,10.563
2022-02-23,10.66,10.69,9.82,9.82,56922750.0,117241,10.074
2022-02-24,8.86,10.38,8.82,10.33,66057183.0,148678,9.752
2022-02-25,10.47,10.72,9.97,10.67,41640552.0,94089,10.416
2022-02-28,10.68,11.76,10.67,11.45,58390337.0,130376,11.293
2022-03-01,11.96,11.98,11.2,11.2,67258070.0,165055,11.543
2022-03-02,12.94,13.0,11.51,11.58,129741498.0,300676,11.953
2022-03-03,11.52,11.52,10.61,10.69,63945777.0,150733,10.935
2022-03-04,10.64,11.01,9.92,10.0,57532509.0,135431,10.191
2022-03-07,9.97,10.22,9.59,9.62,48547080.0,109853,9.834
2022-03-08,9.53,10.09,9.28,9.72,45233146.0,111155,9.73
2022-03-09,9.98,10.09,9.64,9.87,49081836.0,112353,9.825
2022-03-10,9.71,9.82,9.18,9.41,43730424.0,98613,9.389
2022-03-11,9.51,9.54,8.52,8.55,66005105.0,136453,8.884
2022-03-14,8.45,8.45,7.73,7.93,68733529.0,150982,8.02
2022-03-15,7.96,8.29,7.79,8.2,47414656.0,111144,8.045
2022-03-16,8.08,8.76,8.05,8.57,74297944.0,163567,8.441
2022-03-17,8.55,9.08,8.38,8.91,61555212.0,113135,8.837
2022-03-18,8.92,9.98,8.82,9.87,60872998.0,127076,9.59
2022-03-21,9.82,9.93,9.33,9.57,35912334.0,87226,9.574
2022-03-22,9.61,10.06,9.25,9.72,51245527.0,114092,9.717
2022-03-23,9.6,9.78,9.32,9.37,35627253.0,80684,9.494
2022-03-24,9.45,9.51,9.07,9.47,27480321.0,59884,9.325
2022-03-25,9.42,9.42,8.91,9.01,39229537.0,79541,9.058
2022-03-28,9.03,9.28,8.84,9.25,30845991.0,61790,9.073
2022-03-29,9.25,10.21,9.22,10.14,68803080.0,136458,9.824
2022-03-30,10.03,10.57,9.63,9.77,55839466.0,105581,10.076
2022-03-31,9.82,9.87,9.42,9.45,30431095.0,65300,9.561
2022-04-01,9.47,9.62,9.21,9.33,27096808.0,62374,9.364
2022-04-04,9.42,10.03,9.4,9.77,32056757.0,70525,9.821
2022-04-05,9.83,10.1,9.09,9.12,44152103.0,98268,9.47
2022-04-06,8.98,9.03,8.46,8.75,46315117.0,104809,8.686
2022-04-07,8.27,8.39,7.64,8.12,101759607.0,185833,7.938
2022-04-08,8.07,8.1,7.78,7.87,36173298.0,78549,7.943
2022-04-11,7.68,7.93,7.56,7.72,33799860.0,76370,7.716
2022-04-12,7.81,8.09,7.37,7.48,54237521.0,101200,7.683
2022-04-13,7.45,7.68,7.24,7.61,36492112.0,80006,7.535
2022-04-14,7.66,7.66,7.22,7.26,37342833.0,71326,7.345
2022-04-18,7.26,7.32,6.97,7.13,47191067.0,83064,7.113
2022-04-19,7.11,7.58,7.05,7.41,36707159.0,64704,7.397
2022-04-20,7.36,7.36,6.93,6.95,52632154.0,98512,7.011
2022-04-21,7.03,7.11,6.48,6.6,61812272.0,109414,6.686
2022-04-22,6.6,6.68,6.32,6.39,41882669.0,81448,6.463
2022-04-25,6.27,6.61,6.23,6.55,34477290.0,84394,6.503
2022-04-26,6.5,6.5,6.14,6.29,46378257.0,84115,6.269
2022-04-27,6.25,6.46,6.09,6.15,39602975.0,70903,6.211
2022-04-28,6.3,6.54,6.02,6.45,42986353.0,78158,6.28
2022-04-29,6.37,6.75,6.1,6.12,30872643.0,64149,6.402
2022-05-02,6.11,6.34,6.01,6.33,40984307.0,80965,6.2
2022-05-03,6.28,6.42,6.18,6.4,25213667.0,48762,6.327
2022-05-04,6.36,7.17,6.2,7.14,74439370.0,123933,6.767
2022-05-05,7.05,7.11,6.57,6.83,44012283.0,90040,6.783
2022-05-06,6.82,6.87,6.34,6.44,47910997.0,91369,6.533
2022-05-09,6.23,6.39,5.79,5.97,46294867.0,84256,5.972
2022-05-10,5.75,5.8,4.82,5.25,116439575.0,212984,5.274
2022-05-11,5.21,5.61,4.95,5.49,70303233.0,157244,5.355
2022-05-12,5.31,5.79,5.05,5.66,61038421.0,123629,5.493
2022-05-13,6.08,6.86,6.01,6.75,69760013.0,151343,6.611
2022-05-16,7.02,7.24,6.83,6.91,54432865.0,117780,7.012
2022-05-17,7.09,7.34,6.96,7.05,50783040.0,106820,7.114
2022-05-18,6.93,7.56,6.8,7.23,49207819.0,103619,7.247
2022-05-19,7.25,7.99,7.15,7.75,54086825.0,108227,7.648
2022-05-20,8.05,8.05,7.13,7.49,52015435.0,110410,7.485
2022-05-23,7.35,7.49,7.1,7.27,29770675.0,60839,7.298
2022-05-24,7.07,7.15,6.62,6.72,35462892.0,71040,6.78
2022-05-25,6.74,7.16,6.67,7.01,31971301.0,69332,7.018
2022-05-26,7.07,7.39,6.9,7.14,32081034.0,71774,7.202
2022-05-27,7.27,7.68,7.19,7.55,35017890.0,72729,7.503
2022-05-31,7.5,7.7,7.26,7.48,37934743.0,76853,7.494
2022-06-01,7.5,7.62,6.95,7.05,33371000.0,71413,7.186
2022-06-02,7.04,7.42,6.95,7.42,26978415.0,59424,7.275
2022-06-03,7.15,7.25,6.89,6.98,27086608.0,67136,7.014
2022-06-06,7.08,7.27,6.77,6.86,36459581.0,78352,6.984
2022-06-07,6.75,6.9,6.67,6.86,24407849.0,51782,6.777
2022-06-08,6.78,6.97,6.61,6.66,25876469.0,55516,6.773
2022-06-09,6.68,6.69,6.11,6.11,32324610.0,64353,6.302
2022-06-10,5.97,6.25,5.85,5.94,33868400.0,71001,5.976
2022-06-13,5.61,5.74,5.34,5.61,44296541.0,82675,5.498
2022-06-14,5.75,6.04,5.72,5.92,36960877.0,69886,5.88
2022-06-15,5.95,6.17,5.68,5.94,53657432.0,94770,5.922
2022-06-16,5.71,5.84,5.44,5.47,27760968.0,66785,5.547
2022-06-17,5.57,5.85,5.51,5.7,40348381.0,73380,5.699
2022-06-21,5.82,5.98,5.72,5.72,26931157.0,51459,5.828
2022-06-22,5.62,5.82,5.54,5.6,28945836.0,47344,5.667
2022-06-23,5.65,5.92,5.62,5.78,26687001.0,55994,5.775
2022-06-24,5.88,6.18,5.79,6.13,40801217.0,68371,6.053
2022-06-27,6.1,6.21,5.85,5.93,23878220.0,44785,5.941
2022-06-28,5.93,5.97,5.5,5.56,29732392.0,55452,5.662
2022-06-29,5.52,5.55,5.34,5.54,30782501.0,51869,5.444
2022-06-30,5.43,5.51,5.23,5.27,25150573.0,45519,5.34
2022-07-01,5.26,5.49,5.17,5.41,20185194.0,41515,5.347
2022-07-05,5.33,5.84,5.14,5.84,26285949.0,51954,5.544
2022-07-06,5.8,6.1,5.78,5.9,23414425.0,45447,5.933
2022-07-07,5.9,6.28,5.85,6.26,28044397.0,46255,6.128
2022-07-08,6.0,6.37,5.93,6.19,24946230.0,44942,6.179
2022-07-11,6.04,6.09,5.82,6.01,16499075.0,32002,5.946
2022-07-12,6.02,6.23,5.9,6.04,16570048.0,36808,6.048
2022-07-13,5.85,6.06,5.75,5.95,23577715.0,39315,5.931
2022-07-14,5.86,5.97,5.76,5.91,15890365.0,32166,5.873
2022-07-15,6.04,6.3,5.93,6.29,19957402.0,36375,6.153
2022-07-18,6.33,6.6,6.31,6.35,17661739.0,34719,6.473
2022-07-19,6.48,6.63,6.27,6.62,19109773.0,33189,6.512
2022-07-20,6.69,7.08,6.66,6.97,22635183.0,44526,6.926
2022-07-21,6.98,7.15,6.9,7.04,17938758.0,33979,7.021
2022-07-22,7.04,7.06,6.52,6.62,19412568.0,37681,6.729
2022-07-25,6.57,6.61,6.36,6.46,12316412.0,27871,6.474
