date,open,high,low,close,volume,bar_count,vwap
2020-01-17,9.95,9.95,9.95,9.95,50100.0,2,9.95
2020-01-21,9.97,9.98,9.97,9.98,101700.0,7,9.98
2020-01-22,10.0,10.0,10.0,10.0,26000.0,3,10.0
2020-01-23,10.0,10.01,9.99,9.99,201300.0,11,10.0
2020-01-24,10.0,10.0,9.99,9.99,246354.0,8,9.99
2020-01-27,9.99,9.99,9.98,9.99,105400.0,16,9.99
2020-01-28,10.04,10.04,10.04,10.04,400.0,2,10.04
2020-01-29,10.02,10.02,10.01,10.01,1500.0,7,10.018
2020-01-30,10.01,10.01,10.01,10.01,0.0,0,10.01
2020-01-31,10.0,10.0,10.0,10.0,200.0,2,10.0
2020-02-03,10.0,10.01,10.0,10.01,18200.0,45,10.007
2020-02-04,10.0,10.0,10.0,10.0,3400.0,1,10.0
2020-02-05,10.0,10.0,10.0,10.0,300.0,3,10.0
2020-02-06,10.0,10.0,10.0,10.0,0.0,0,10.0
2020-02-07,10.01,10.01,10.0,10.0,1400.0,6,10.008
2020-02-10,10.0,10.01,9.99,10.01,121300.0,8,10.007
2020-02-11,10.0,10.0,10.0,10.0,100000.0,1,10.0
2020-02-12,10.0,10.0,10.0,10.0,0.0,0,10.0
2020-02-13,10.01,10.01,10.01,10.01,100000.0,1,10.01
2020-02-14,10.01,10.01,10.0,10.0,50200.0,3,10.01
2020-02-18,10.01,10.02,10.01,10.01,176700.0,13,10.01
2020-02-19,10.01,10.01,10.01,10.01,0.0,0,10.01
2020-02-20,10.01,10.01,10.01,10.01,0.0,0,10.01
2020-02-21,10.01,10.01,10.01,10.01,0.0,0,10.01
2020-02-24,10.01,10.01,10.01,10.01,57000.0,61,10.01
2020-02-25,10.0,10.0,10.0,10.0,120200.0,18,10.0
2020-02-26,10.0,10.01,10.0,10.01,88550.0,9,10.004
2020-02-27,10.0,10.0,9.98,9.98,207800.0,3,9.981
2020-02-28,9.98,9.98,9.98,9.98,0.0,0,9.98
2020-03-02,9.98,9.98,9.98,9.98,0.0,0,9.98
2020-03-03,9.98,9.98,9.98,9.98,0.0,0,9.98
2020-03-04,9.98,9.98,9.98,9.98,0.0,0,9.98
2020-03-05,9.98,10.1,9.97,9.97,100425.0,5,9.99
2020-03-06,9.97,9.98,9.97,9.97,300200.0,3,9.97
2020-03-09,9.95,9.95,9.95,9.95,100000.0,1,9.95
2020-03-10,9.95,9.96,9.91,9.91,748650.0,12,9.935
2020-03-11,9.91,9.91,9.91,9.91,0.0,0,9.91
2020-03-12,9.88,9.88,9.76,9.79,1618175.0,35,9.783
2020-03-13,9.82,9.95,9.8,9.8,1500.0,7,9.821
2020-03-16,9.6,9.62,9.6,9.6,666297.0,15,9.6
2020-03-17,9.55,9.81,9.55,9.6,115700.0,9,9.555
2020-03-18,9.5,9.52,9.5,9.52,272200.0,4,9.504
2020-03-19,9.51,9.51,9.51,9.51,177300.0,1,9.51
2020-03-20,9.51,9.51,9.51,9.51,0.0,0,9.51
2020-03-23,9.51,9.51,9.51,9.51,0.0,0,9.51
2020-03-24,9.63,9.63,9.6,9.63,9200.0,7,9.616
2020-03-25,9.68,9.69,9.67,9.69,120000.0,1,9.675
2020-03-26,9.69,9.96,9.69,9.73,3300.0,22,9.808
2020-03-27,9.8,9.8,9.8,9.8,1000.0,6,9.8
2020-03-30,9.8,9.8,9.8,9.8,0.0,0,9.8
2020-03-31,9.77,9.77,9.77,9.77,285.0,2,9.77
2020-04-01,10.08,10.1,10.08,10.1,4730.0,4,10.099
2020-04-02,9.95,9.95,9.95,9.95,327510.0,1,9.95
2020-04-03,9.8,9.85,9.75,9.85,102518.0,11,9.808
2020-04-06,9.82,9.82,9.82,9.82,156.0,1,9.82
2020-04-07,9.82,9.82,9.82,9.82,0.0,0,9.82
2020-04-08,9.87,9.87,9.86,9.87,456.0,1,9.87
2020-04-09,9.81,9.82,9.81,9.81,228.0,1,9.814
2020-04-13,9.85,9.85,9.85,9.85,200.0,1,9.85
2020-04-14,9.85,9.88,9.85,9.87,9200.0,11,9.857
2020-04-15,9.87,9.87,9.87,9.87,0.0,0,9.87
2020-04-16,9.87,9.87,9.87,9.87,0.0,0,9.87
2020-04-17,9.84,9.84,9.84,9.84,100.0,1,9.84
2020-04-20,9.84,9.84,9.84,9.84,0.0,0,9.84
2020-04-21,9.84,9.84,9.84,9.84,0.0,0,9.84
2020-04-22,9.84,9.84,9.84,9.84,0.0,0,9.84
2020-04-23,9.9,9.9,9.88,9.9,1000.0,5,9.899
2020-04-24,9.93,9.93,9.93,9.93,25000.0,1,9.93
2020-04-27,9.93,9.93,9.93,9.93,0.0,0,9.93
2020-04-28,9.93,9.93,9.93,9.93,0.0,0,9.93
2020-04-29,9.89,9.89,9.88,9.88,100400.0,5,9.89
2020-04-30,9.88,9.88,9.88,9.88,4100.0,1,9.88
2020-05-01,9.88,9.92,9.88,9.92,58766.0,3,9.914
2020-05-04,9.92,9.92,9.92,9.92,0.0,0,9.92
2020-05-05,9.92,9.92,9.92,9.92,0.0,0,9.92
2020-05-06,9.88,9.92,9.87,9.92,99254.0,21,9.88
2020-05-07,9.92,9.92,9.91,9.92,0.0,0,9.92
2020-05-08,9.9,9.91,9.9,9.9,8300.0,6,9.9
2020-05-11,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-12,9.9,9.9,9.9,9.9,3000.0,1,9.9
2020-05-13,9.9,9.9,9.9,9.9,200.0,2,9.9
2020-05-14,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-15,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-18,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-19,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-20,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-21,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-22,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-26,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-27,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-28,9.9,9.9,9.9,9.9,0.0,0,9.9
2020-05-29,9.9,9.9,9.87,9.87,109025.0,12,9.871
2020-06-01,9.92,9.93,9.92,9.93,200600.0,2,9.92
2020-06-02,9.93,9.93,9.93,9.93,2264.0,1,9.93
2020-06-03,9.93,9.93,9.93,9.93,0.0,0,9.93
2020-06-04,9.93,9.93,9.93,9.93,0.0,0,9.93
2020-06-05,9.92,9.92,9.92,9.92,300000.0,2,9.92
2020-06-08,9.96,9.96,9.95,9.96,100.0,1,9.955
2020-06-09,9.93,9.95,9.92,9.92,45367.0,274,9.921
2020-06-10,9.93,9.93,9.92,9.92,25000.0,210,9.92
2020-06-11,9.92,9.93,9.92,9.92,95000.0,302,9.921
2020-06-12,10.01,10.01,9.92,9.92,202446.0,19,9.93
2020-06-15,9.92,9.92,9.92,9.92,150000.0,1,9.92
2020-06-16,10.0,10.0,9.97,9.97,541797.0,350,9.98
2020-06-17,9.97,9.97,9.97,9.97,0.0,0,9.97
2020-06-18,9.97,9.97,9.97,9.97,30000.0,1,9.97
2020-06-19,9.98,10.02,9.98,10.02,100100.0,3,9.98
2020-06-22,10.02,10.05,10.02,10.05,63328.0,20,10.039
2020-06-23,10.05,10.08,10.05,10.08,38772.0,13,10.05
2020-06-24,10.04,10.04,10.04,10.04,51970.0,3,10.04
2020-06-25,10.04,10.04,10.04,10.04,53500.0,2,10.04
2020-06-26,10.04,10.04,10.04,10.04,0.0,0,10.04
2020-06-29,10.04,10.15,10.03,10.15,29402.0,28,10.096
2020-06-30,10.1,10.12,10.07,10.08,53617.0,29,10.083
2020-07-01,10.08,10.15,10.08,10.15,3064.0,4,10.082
2020-07-02,10.09,10.22,10.09,10.22,33746.0,32,10.154
2020-07-06,10.22,10.22,10.2,10.2,54783.0,4,10.202
2020-07-07,10.18,10.18,10.18,10.18,3000.0,2,10.18
2020-07-08,10.15,10.16,10.1,10.1,3298.0,10,10.134
2020-07-09,10.13,10.13,10.12,10.12,4700.0,7,10.12
2020-07-10,10.18,10.18,10.08,10.1,19774.0,23,10.113
2020-07-13,10.14,10.15,10.12,10.12,11905.0,12,10.129
2020-07-14,10.15,10.15,10.12,10.12,84696.0,26,10.121
2020-07-15,10.13,10.18,10.13,10.17,68292.0,38,10.151
2020-07-16,10.12,10.18,10.11,10.18,9272.0,38,10.148
2020-07-17,10.13,10.13,10.13,10.13,909.0,2,10.13
2020-07-20,10.2,10.2,10.2,10.2,128169.0,20,10.2
2020-07-21,10.25,10.29,10.24,10.26,72604.0,36,10.252
2020-07-22,10.27,10.3,10.27,10.3,175400.0,9,10.27
2020-07-23,10.25,10.3,10.25,10.3,182200.0,12,10.3
2020-07-24,10.15,10.2,10.15,10.2,2767.0,4,10.187
2020-07-27,10.25,10.25,10.21,10.21,300.0,3,10.223
2020-07-28,10.3,10.3,10.3,10.3,147.0,1,10.3
2020-07-29,10.21,10.23,10.2,10.2,2500.0,24,10.205
2020-07-30,10.2,10.2,10.15,10.18,404310.0,52,10.174
2020-07-31,10.1,10.18,10.1,10.18,157655.0,361,10.174
2020-08-03,10.19,10.19,10.18,10.19,2885.0,3,10.186
2020-08-04,10.22,10.22,10.2,10.2,161275.0,32,10.219
2020-08-05,10.2,10.2,10.2,10.2,0.0,0,10.2
2020-08-06,10.2,10.2,10.2,10.2,24957.0,6,10.2
2020-08-07,10.15,10.19,10.15,10.15,6169.0,5,10.18
2020-08-10,10.11,10.12,10.08,10.08,4025.0,16,10.102
2020-08-11,10.08,10.08,10.06,10.06,6000.0,2,10.08
2020-08-12,10.06,10.06,10.06,10.06,8000.0,6,10.06
2020-08-13,10.1,10.1,10.09,10.1,300.0,1,10.1
2020-08-14,10.1,10.1,10.06,10.06,1850.0,10,10.097
2020-08-17,10.06,10.08,10.04,10.04,811409.0,87,10.052
2020-08-18,10.04,10.05,10.03,10.03,272069.0,4,10.04
2020-08-19,10.09,10.1,10.05,10.06,115932.0,209,10.083
2020-08-20,10.05,10.06,10.04,10.04,6100.0,16,10.054
2020-08-21,10.1,10.1,9.99,10.02,11949.0,72,10.015
2020-08-24,10.04,10.06,10.03,10.05,2600.0,4,10.044
2020-08-25,10.04,10.05,10.04,10.04,101799.0,4,10.04
2020-08-26,10.06,10.06,10.05,10.05,320899.0,8,10.051
2020-08-27,10.06,10.08,10.05,10.06,62912.0,91,10.062
2020-08-28,10.05,10.14,10.03,10.09,380029.0,313,10.057
2020-08-31,10.1,10.14,10.05,10.1,122737.0,100,10.082
2020-09-01,10.1,10.11,10.08,10.1,60397.0,54,10.1
2020-09-02,10.13,10.15,10.09,10.15,88902.0,61,10.1
2020-09-03,10.15,10.15,10.05,10.05,11700.0,16,10.065
2020-09-04,10.05,10.05,10.05,10.05,0.0,0,10.05
2020-09-08,10.08,10.1,10.08,10.1,23500.0,2,10.097
2020-09-09,10.1,10.15,10.1,10.15,5500.0,4,10.113
2020-09-10,10.2,10.2,10.1,10.18,2277.0,4,10.159
2020-09-11,10.15,10.15,10.1,10.1,4816.0,9,10.103
2020-09-14,10.1,10.1,10.06,10.08,18488.0,20,10.087
2020-09-15,10.03,10.09,10.03,10.09,1044.0,4,10.062
2020-09-16,10.1,10.2,10.08,10.2,63676.0,67,10.098
2020-09-17,10.19,10.19,10.1,10.16,17707.0,31,10.155
2020-09-18,10.16,10.2,10.16,10.16,112173.0,45,10.18
2020-09-21,10.12,10.21,10.05,10.12,30433.0,45,10.151
2020-09-22,10.18,10.2,10.11,10.16,7195.0,25,10.161
2020-09-23,10.16,10.18,10.16,10.18,5300.0,15,10.165
2020-09-24,10.13,10.15,10.09,10.1,30020.0,36,10.121
2020-09-25,10.15,10.15,10.1,10.11,6131.0,19,10.133
2020-09-28,10.12,10.13,10.05,10.11,27591.0,37,10.117
2020-09-29,10.15,10.18,10.11,10.11,159218.0,54,10.163
2020-09-30,10.14,10.14,10.05,10.07,87376.0,77,10.066
2020-10-01,10.17,10.24,10.05,10.06,189628.0,22,10.064
2020-10-02,10.01,10.1,10.01,10.1,18092.0,73,10.068
2020-10-05,10.15,10.15,10.1,10.15,155719.0,119,10.139
2020-10-06,10.14,10.15,10.08,10.08,50106.0,150,10.105
2020-10-07,10.09,10.12,10.06,10.11,2514.0,9,10.084
2020-10-08,10.09,10.11,10.06,10.11,2110.0,4,10.094
2020-10-09,10.12,10.12,10.1,10.1,50750.0,14,10.1
2020-10-12,10.1,10.11,10.1,10.1,1230.0,5,10.101
2020-10-13,10.15,10.15,10.12,10.12,1580.0,4,10.129
2020-10-14,10.11,10.11,10.11,10.11,296.0,1,10.11
2020-10-15,10.07,10.1,10.06,10.1,6419.0,5,10.074
2020-10-16,10.09,10.09,10.08,10.09,100.0,1,10.089
2020-10-19,10.07,10.19,10.07,10.19,750.0,2,10.15
2020-10-20,10.12,10.2,10.12,10.19,17203.0,29,10.185
2020-10-21,10.12,10.16,10.12,10.16,800.0,2,10.13
2020-10-22,10.06,10.12,10.06,10.12,1704.0,4,10.095
2020-10-23,10.12,10.13,10.11,10.13,2550.0,5,10.113
2020-10-26,10.11,10.12,10.11,10.11,300.0,1,10.11
2020-10-27,10.11,10.11,10.11,10.11,0.0,0,10.11
2020-10-28,10.11,10.2,10.08,10.2,72409.0,107,10.133
2020-10-29,10.14,10.14,10.05,10.05,114650.0,19,10.078
2020-10-30,10.05,10.05,10.05,10.05,461.0,1,10.05
2020-11-02,10.04,10.2,10.0,10.04,32584.0,27,10.1
2020-11-03,9.98,9.99,9.98,9.98,1001.0,1,9.98
2020-11-04,9.98,9.98,9.98,9.98,0.0,0,9.98
2020-11-05,9.98,9.98,9.98,9.98,0.0,0,9.98
2020-11-06,10.01,10.11,10.01,10.01,5222.0,4,10.076
2020-11-09,10.03,10.03,10.03,10.03,100.0,1,10.03
2020-11-10,10.07,10.07,10.07,10.07,100.0,1,10.07
2020-11-11,10.07,10.07,10.07,10.07,0.0,0,10.07
2020-11-12,10.11,10.11,10.11,10.11,3300.0,1,10.11
2020-11-13,10.11,10.11,10.11,10.11,0.0,0,10.11
2020-11-16,10.09,10.09,10.08,10.09,600.0,1,10.085
2020-11-17,10.1,10.1,10.09,10.09,6399.0,17,10.092
2020-11-18,10.15,10.2,10.14,10.16,5319.0,3,10.16
2020-11-19,10.09,10.15,10.08,10.11,1525.0,8,10.108
2020-11-20,10.19,10.2,10.14,10.16,11400.0,27,10.194
2020-11-23,10.08,10.16,10.08,10.12,32823.0,44,10.109
2020-11-24,10.11,10.19,10.1,10.1,18000.0,44,10.128
2020-11-25,10.2,10.2,10.1,10.12,22158.0,21,10.105
2020-11-27,10.11,10.2,10.1,10.12,12604.0,38,10.125
2020-11-30,10.15,10.2,10.1,10.13,20688.0,76,10.136
2020-12-01,10.26,10.27,10.2,10.21,6200.0,6,10.219
2020-12-02,10.2,10.31,10.15,10.21,34531.0,146,10.205
2020-12-03,10.22,10.23,10.17,10.2,59199.0,373,10.203
2020-12-04,10.2,10.27,10.2,10.21,44464.0,172,10.227
2020-12-07,10.25,10.25,10.22,10.23,120979.0,315,10.239
2020-12-08,10.24,10.3,10.24,10.26,49181.0,136,10.267
2020-12-09,10.29,10.29,10.18,10.26,12317.0,61,10.251
2020-12-10,10.27,10.49,10.27,10.38,50464.0,371,10.421
2020-12-11,10.39,10.48,10.3,10.32,56271.0,283,10.352
2020-12-14,10.4,10.5,10.31,10.32,79280.0,296,10.393
2020-12-15,10.32,10.44,10.25,10.32,86736.0,431,10.315
2020-12-16,10.82,11.5,10.66,11.5,8914438.0,27665,11.096
2020-12-17,11.36,11.37,10.8,11.0,2296881.0,6910,11.063
2020-12-18,11.16,11.18,10.92,11.0,1793044.0,6011,11.035
2020-12-21,11.25,11.78,11.18,11.55,3255507.0,11523,11.502
2020-12-22,11.96,12.47,11.8,12.04,3221981.0,10778,12.136
2020-12-23,12.24,12.79,11.9,12.65,2460994.0,7880,12.469
2020-12-24,13.0,13.69,13.0,13.42,1559491.0,4851,13.296
2020-12-28,15.07,15.99,14.25,14.35,4550797.0,17023,15.017
2020-12-29,14.74,14.86,13.02,14.0,2064308.0,7396,13.782
2020-12-30,14.0,14.0,13.15,13.29,1161284.0,3872,13.543
2020-12-31,13.23,13.74,12.78,13.58,1346403.0,4373,13.157
2021-01-04,13.61,13.88,12.41,12.95,1527065.0,5066,13.006
2021-01-05,12.7,13.1,12.16,13.09,735769.0,2515,12.72
2021-01-06,12.83,13.39,12.63,12.94,910524.0,3231,12.945
2021-01-07,13.02,13.45,12.75,12.78,932045.0,3032,12.964
2021-01-08,12.8,12.9,12.41,12.69,763575.0,2384,12.639
2021-01-11,12.59,13.19,12.4,12.52,1108346.0,3477,12.706
2021-01-12,12.44,12.75,12.35,12.7,575583.0,2095,12.593
2021-01-13,12.76,13.35,12.5,13.35,816293.0,2575,12.796
2021-01-14,15.84,15.88,14.15,14.46,4346483.0,14726,14.857
2021-01-15,14.67,14.72,13.47,14.5,1803065.0,5300,14.107
2021-01-19,15.57,17.2,15.0,16.22,3733786.0,13521,16.009
2021-01-20,16.25,17.1,15.81,16.04,1656907.0,5283,16.507
2021-01-21,15.85,16.2,15.28,16.2,1419649.0,4378,15.799
2021-01-22,15.76,16.75,15.61,15.88,1813032.0,6973,16.011
2021-01-25,16.23,16.35,14.62,14.85,1677305.0,5416,15.182
2021-01-26,14.77,14.88,13.51,14.17,2229519.0,7443,14.185
2021-01-27,13.42,14.17,12.8,13.02,2056590.0,7251,13.38
2021-01-28,13.2,14.41,13.15,14.03,1321794.0,4332,13.696
2021-01-29,13.78,13.91,13.14,13.5,771590.0,2457,13.488
2021-02-01,14.0,14.45,13.56,14.45,970844.0,4280,14.012
2021-02-02,14.7,14.89,14.2,14.38,479537.0,1867,14.367
2021-02-03,14.77,15.98,14.51,15.03,1239089.0,4166,15.144
2021-02-04,15.15,17.69,14.6,16.5,2669394.0,8055,15.931
2021-02-05,16.03,16.7,15.64,16.05,933661.0,3806,16.171
2021-02-08,16.05,20.55,16.05,18.61,3078115.0,12434,18.414
2021-02-09,17.77,24.94,17.4,22.5,8795206.0,30171,22.364
2021-02-10,23.15,25.37,20.44,21.28,3829184.0,13304,22.745
2021-02-11,21.9,22.0,19.55,20.9,1757571.0,6675,20.322
2021-02-12,20.19,20.71,19.01,20.07,949566.0,3400,20.091
2021-02-16,19.83,21.72,19.42,20.53,1378808.0,5392,20.613
2021-02-17,20.26,20.46,18.5,19.41,1656676.0,6618,19.381
2021-02-18,18.72,19.4,18.48,18.95,986221.0,4183,18.929
2021-02-19,19.29,20.24,18.71,19.35,906927.0,3444,19.26
2021-02-22,18.9,19.0,17.15,17.52,1359273.0,5095,18.162
2021-02-23,16.36,16.63,13.6,16.4,3872272.0,14531,15.288
2021-02-24,16.12,16.75,15.29,15.49,2457945.0,7543,15.841
2021-02-25,15.64,15.78,13.8,13.97,1870721.0,7215,14.48
2021-02-26,14.21,15.59,13.02,13.84,2536682.0,9028,14.249
2021-03-01,14.44,16.1,13.78,15.22,2052354.0,7713,14.969
2021-03-02,15.01,15.7,13.18,13.3,3173545.0,12135,14.191
2021-03-03,13.5,13.9,12.48,12.52,1711102.0,8212,13.064
2021-03-04,12.42,13.0,11.21,12.49,3199143.0,11891,11.876
2021-03-05,12.49,12.99,11.01,12.89,2023058.0,7689,11.898
2021-03-08,12.66,13.37,11.66,11.76,1133199.0,4553,12.485
2021-03-09,12.27,12.33,11.81,11.95,1388247.0,5843,12.073
2021-03-10,12.32,12.43,11.53,11.94,1954092.0,7716,11.919
2021-03-11,12.49,13.37,12.2,13.3,1279706.0,5150,12.744
2021-03-12,12.56,14.5,12.55,13.8,1319503.0,5060,13.612
2021-03-15,14.13,14.4,13.27,13.6,938677.0,3342,13.72
2021-03-16,13.49,13.5,12.54,12.94,860660.0,3497,12.965
2021-03-17,12.3,13.55,12.14,13.0,1394984.0,5246,12.777
2021-03-18,12.66,13.05,12.21,12.35,948623.0,2844,12.605
2021-03-19,12.49,12.66,12.05,12.48,747479.0,2275,12.438
2021-03-22,12.65,13.85,12.64,13.65,1384839.0,4885,13.211
2021-03-23,13.39,13.4,12.66,12.89,888220.0,2980,12.954
2021-03-24,12.81,12.96,11.8,12.0,884403.0,3041,12.332
2021-03-25,11.5,12.33,11.16,12.03,1442146.0,4937,11.706
2021-03-26,12.34,12.47,11.81,12.39,721402.0,2997,12.146
2021-03-29,12.51,12.9,11.63,11.71,1154302.0,3816,12.13
2021-03-30,11.49,11.77,11.09,11.45,797713.0,3402,11.428
2021-03-31,11.28,11.94,11.18,11.67,1008987.0,3104,11.456
2021-04-01,11.67,11.8,11.03,11.39,1422598.0,5383,11.304
2021-04-05,11.62,12.88,11.13,12.63,970808.0,3826,11.564
2021-04-06,12.19,12.19,11.53,11.6,1022480.0,4238,11.73
2021-04-07,11.63,12.47,11.31,11.81,2802887.0,8806,12.02466
2021-04-08,11.92,12.11,10.5,10.78,1791459.0,7596,11.02004
2021-04-09,10.62,10.62,9.75,10.0,1611905.0,6989,10.08546
2021-04-12,10.1,10.15,9.33,9.69,940590.0,4370,9.67236
2021-04-13,9.54,9.65,8.52,8.76,1917564.0,7421,8.88539
2021-04-14,8.8,8.82,8.1,8.53,1431348.0,4925,8.34727
2021-04-15,8.65,9.12,8.15,8.45,1050693.0,3515,8.68269
2021-04-16,8.49,8.49,7.61,7.81,1597596.0,5582,7.89181
2021-04-19,7.77,7.98,7.12,7.15,1812360.0,6918,7.33919
2021-04-20,7.36,8.25,7.19,8.01,2416210.0,9836,7.89145
2021-04-21,7.98,8.87,7.81,8.07,2128746.0,9665,8.20181
2021-04-22,8.1,8.95,8.1,8.75,1203048.0,4360,8.59614
2021-04-23,8.81,9.84,8.6,9.49,1363677.0,5675,9.33281
2021-04-26,10.08,10.2,9.2,9.54,1359831.0,5262,9.62551
2021-04-27,9.61,9.7,8.95,9.17,795806.0,3556,9.27162
2021-04-28,9.19,9.56,8.96,9.08,650254.0,2756,9.16613
2021-04-29,9.17,9.28,8.55,8.87,678457.0,2824,8.79527
2021-04-30,8.68,8.97,8.62,8.77,333121.0,1651,8.76199
2021-05-03,8.91,8.93,8.07,8.17,674711.0,2729,8.36545
2021-05-04,8.06,8.21,7.35,8.21,1815416.0,6608,7.66254
2021-05-05,8.33,8.43,7.37,7.68,1523570.0,4806,7.87099
2021-05-06,7.71,8.2,7.6,7.78,627176.0,2711,7.89625
2021-05-07,7.9,8.39,7.71,8.29,692307.0,2738,8.16255
2021-05-10,8.25,8.26,7.58,7.72,654606.0,2628,7.80516
2021-05-11,7.15,7.96,7.05,7.67,872899.0,3974,7.57209
2021-05-12,7.65,7.85,7.3,7.35,377846.0,1501,7.51174
2021-05-13,7.45,7.73,7.13,7.35,674430.0,2890,7.38626
2021-05-14,7.43,7.69,7.25,7.48,427125.0,1658,7.54911
2021-05-17,7.35,7.74,7.08,7.26,669246.0,2896,7.27734
2021-05-18,7.33,7.77,7.17,7.6,3047457.0,4211,7.6212
2021-05-19,7.66,7.87,7.52,7.6,658984.0,2652,7.69587
2021-05-20,7.78,7.87,7.51,7.57,1058036.0,5544,7.64974
2021-05-21,7.68,7.75,7.51,7.58,918482.0,5034,7.60734
2021-05-24,7.6,7.76,7.35,7.54,1500824.0,7455,7.57118
2021-05-25,7.59,7.64,7.27,7.32,1165436.0,6052,7.38949
2021-05-26,7.35,7.41,7.14,7.35,800656.0,3211,7.26612
2021-05-27,7.37,7.39,7.18,7.34,638987.0,2761,7.27978
2021-05-28,7.35,7.39,7.11,7.22,1096491.0,4792,7.22449
2021-06-01,7.28,7.35,6.96,7.08,1389424.0,6053,7.08586
2021-06-02,7.08,7.6,6.96,7.4,1384087.0,6472,7.26082
2021-06-03,7.45,8.22,7.2,8.09,1874130.0,7959,7.83897
2021-06-04,8.19,8.26,7.81,8.23,1318036.0,5563,8.09418
2021-06-07,8.15,8.15,7.71,8.02,1906365.0,7010,7.91407
2021-06-08,8.15,13.14,7.83,12.14,18382522.0,56884,10.56393
2021-06-09,12.49,12.49,10.1,10.62,6093813.0,24626,10.79482
2021-06-10,10.56,11.3,9.51,9.76,2570536.0,8560,10.13521
2021-06-11,9.91,10.2,9.62,10.16,1271536.0,4652,9.93718
2021-06-14,10.17,10.25,9.55,9.8,2334343.0,9765,9.77313
2021-06-15,9.72,10.7,9.52,10.37,2223366.0,6274,10.21683
2021-06-16,10.55,12.32,10.15,11.03,11900029.0,34133,11.39553
2021-06-17,11.15,12.3,10.8,10.99,5006236.0,16307,11.50094
2021-06-18,10.65,11.1,10.37,10.52,2600794.0,9562,10.5861
2021-06-21,10.5,10.52,9.53,9.68,2098169.0,9884,9.80497
2021-06-22,9.7,10.05,9.11,9.71,1946024.0,6276,9.55467
2021-06-23,9.78,9.79,9.32,9.57,1036643.0,4140,9.50547
2021-06-24,9.64,10.15,9.56,9.69,1522009.0,4631,9.79173
2021-06-25,10.09,10.86,9.95,10.5,2965155.0,9634,10.44418
2021-06-28,10.82,10.9,10.06,10.3,1456461.0,6452,10.28168
2021-06-29,10.25,10.29,9.82,10.21,1065526.0,3355,10.03409
2021-06-30,13.0,15.48,12.51,12.94,38401113.0,113506,14.12349
2021-07-01,13.18,13.62,12.11,12.95,4792948.0,14651,12.82153
2021-07-02,13.15,14.29,12.94,13.13,4415472.0,12636,13.45466
2021-07-06,13.21,14.23,12.64,13.53,3836626.0,11965,13.55259
2021-07-07,13.32,13.49,12.11,12.56,2710021.0,9251,12.66481
2021-07-08,11.85,12.69,11.55,12.46,1345098.0,4777,12.20133
2021-07-09,12.59,12.85,12.05,12.76,1405636.0,5134,12.47098
2021-07-12,14.02,14.24,12.81,13.3,3752518.0,11106,13.29689
2021-07-13,13.02,13.2,12.25,12.47,1856052.0,6445,12.75107
2021-07-14,12.37,12.83,11.74,11.8,1478268.0,5297,12.20567
2021-07-15,11.8,11.85,10.58,10.65,2956182.0,10018,10.99435
2021-07-16,10.87,11.41,10.72,11.01,1274805.0,4592,11.06138
2021-07-19,10.5,11.09,10.13,10.75,1578014.0,5697,10.58176
2021-07-20,10.73,11.51,10.65,11.4,719377.0,2694,11.08189
2021-07-21,11.45,11.98,11.39,11.61,709983.0,3050,11.65977
2021-07-22,11.59,12.06,11.19,11.72,1091223.0,3625,11.68109
2021-07-23,11.81,12.34,11.55,12.2,821393.0,2888,11.99052
2021-07-26,12.2,12.24,11.57,11.74,618455.0,2019,11.89812
2021-07-27,11.74,11.74,10.88,11.1,725734.0,2370,11.16145
2021-07-28,11.04,11.26,10.63,10.87,1165145.0,5090,10.8496
2021-07-29,11.05,11.13,10.51,10.69,786719.0,2826,10.74894
2021-07-30,10.83,11.13,10.57,10.78,746923.0,3229,10.81955
2021-08-02,10.72,11.33,10.72,11.28,589426.0,2067,11.11105
2021-08-03,11.19,11.2,10.68,10.74,725341.0,2872,10.90074
2021-08-04,10.76,11.08,10.61,11.02,415511.0,1739,10.90977
2021-08-05,10.98,11.46,10.85,11.0,532192.0,2011,11.11747
2021-08-06,11.0,11.17,10.53,10.63,650891.0,2308,10.70719
2021-08-09,10.82,11.0,10.43,10.5,702365.0,3236,10.66224
2021-08-10,10.62,10.62,10.16,10.43,851971.0,2962,10.39875
2021-08-11,10.49,10.6,9.73,10.0,1976513.0,7014,10.00492
2021-08-12,9.98,10.05,9.53,9.69,1295463.0,4590,9.71151
2021-08-13,9.6,10.15,9.43,9.54,959052.0,3496,9.82141
2021-08-16,9.5,9.6,9.04,9.08,944325.0,3645,9.17996
2021-08-17,9.1,9.14,8.25,8.27,2255568.0,9916,8.53964
2021-08-18,8.2,9.0,8.02,8.54,1109234.0,4658,8.60545
2021-08-19,8.62,8.75,8.03,8.13,1516720.0,5088,8.25928
