date,open,high,low,close,volume,bar_count,vwap
2023-09-28,3.15,3.22,3.14,3.18,6976.0,24,3.15624
2023-09-29,3.17,3.17,3.06,3.06,5691.0,27,3.12113
2023-10-02,3.01,3.12,2.93,2.98,44454.0,199,3.0094
2023-10-03,2.92,3.04,2.8,2.91,18173.0,102,2.91539
2023-10-04,2.82,2.91,2.8,2.85,13093.0,54,2.84211
2023-10-05,2.75,2.99,2.75,2.87,23303.0,72,2.91575
2023-10-06,2.95,3.05,2.85,3.0,12702.0,62,2.95193
2023-10-09,3.0,3.49,2.92,3.12,25324.0,117,3.18997
2023-10-10,3.15,3.33,3.09,3.16,34529.0,142,3.1927
2023-10-11,3.01,3.11,3.01,3.02,21180.0,68,3.04428
2023-10-12,3.1,3.1,2.9,2.98,10797.0,79,2.97095
2023-10-13,2.93,2.94,2.8,2.89,27111.0,55,2.82633
2023-10-16,2.84,3.05,2.81,2.91,7166.0,21,2.94929
2023-10-17,2.99,2.99,2.81,2.93,3357.0,16,2.95354
2023-10-18,2.94,3.01,2.87,2.99,20805.0,160,2.93835
2023-10-19,3.04,3.13,2.89,2.94,10037.0,76,2.97108
2023-10-20,2.95,2.95,2.86,2.94,10380.0,52,2.90841
2023-10-23,2.93,2.93,2.72,2.72,38695.0,137,2.83128
2023-10-24,2.75,2.91,2.68,2.83,8596.0,58,2.865
2023-10-25,2.8,2.81,2.7,2.7,17924.0,73,2.76288
2023-10-26,2.7,2.96,2.7,2.94,40678.0,216,2.83355
2023-10-27,2.87,2.87,2.77,2.77,21405.0,32,2.80767
2023-10-30,2.7,2.92,2.7,2.87,11269.0,48,2.8277
2023-10-31,2.93,2.93,2.7,2.7,11953.0,84,2.78176
2023-11-01,2.7,2.8,2.67,2.72,9386.0,41,2.74198
2023-11-02,2.59,2.59,1.55,1.69,535310.0,1861,1.80524
2023-11-03,1.77,1.77,1.45,1.52,220555.0,533,1.63191
2023-11-06,1.55,1.55,1.33,1.35,213556.0,540,1.42744
2023-11-07,1.31,1.33,1.17,1.23,273435.0,815,1.24871
2023-11-08,1.22,1.29,1.19,1.28,91817.0,324,1.23124
2023-11-09,1.33,1.6,1.33,1.46,159284.0,631,1.46865
2023-11-10,1.48,1.51,1.3001,1.32,174217.0,509,1.4015
2023-11-13,1.3,1.4,1.265,1.29,84675.0,287,1.32921
2023-11-14,1.29,1.4,1.2801,1.34,138511.0,392,1.32634
2023-11-15,1.3,1.35,1.22,1.23,91284.0,243,1.25597
2023-11-16,1.22,1.28,1.1884,1.19,97515.0,308,1.2197
2023-11-17,1.24,1.27,1.1,1.25,96626.0,337,1.1744
2023-11-20,1.24,1.25,1.17,1.17,39026.0,163,1.20184
2023-11-21,1.15,1.24,0.933,1.0,284501.0,753,1.02002
2023-11-22,0.98,1.4,0.98,1.35,166951.0,565,1.17603
2023-11-24,1.4,1.4,1.2403,1.34,54804.0,159,1.33248
2023-11-27,1.34,1.39,1.28,1.31,73792.0,184,1.34305
2023-11-28,1.31,1.35,1.09,1.18,257413.0,715,1.21787
2023-11-29,1.17,1.2,1.0601,1.12,162855.0,827,1.11235
2023-11-30,0.76,0.905,0.72,0.88,1894699.0,5166,0.7951
2023-12-01,0.94,1.14,0.9,1.14,435290.0,1362,0.99211
2023-12-04,1.09,1.139,1.04,1.05,136273.0,338,1.08952
2023-12-05,1.04,1.1,0.88,0.93,196585.0,447,0.95627
2023-12-06,0.9021,1.0007,0.8883,0.9928,68477.0,249,0.95689
2023-12-07,1.0,1.06,0.96,1.06,77385.0,189,0.99014
2023-12-08,1.08,1.08,1.015,1.05,98375.0,288,1.04133
2023-12-11,1.05,1.05,0.8844,0.9006,177874.0,416,0.9129
2023-12-12,0.89,0.89,0.7801,0.7906,114439.0,328,0.82456
2023-12-13,0.8063,0.8323,0.78,0.811,195094.0,322,0.81098
2023-12-14,0.7908,0.8399,0.7905,0.791,71236.0,183,0.81093
2023-12-15,0.793,0.829,0.791,0.8011,43488.0,107,0.80298
2023-12-18,0.81,0.81,0.77,0.771,126783.0,222,0.78334
2023-12-19,0.772,0.84,0.772,0.83,50040.0,158,0.82201
2023-12-20,0.8556,0.8556,0.8112,0.8138,24985.0,64,0.82727
2023-12-21,0.8228,0.8745,0.82,0.86,152302.0,191,0.86132
2023-12-22,0.8263,0.9122,0.8263,0.875,80976.0,138,0.86065
2023-12-26,0.89,0.9699,0.8701,0.8998,61843.0,74,0.9048
2023-12-27,0.8998,0.93,0.88,0.8801,44811.0,76,0.89257
2023-12-28,0.9032,0.9298,0.9003,0.9216,32898.0,103,0.91074
2023-12-29,0.91,1.03,0.91,0.9354,146739.0,240,0.97704
2024-01-02,1.01,1.01,0.92,0.9311,100056.0,150,0.96882
2024-01-03,0.96,0.96,0.8762,0.8901,26768.0,35,0.92149
2024-01-04,0.87,0.9061,0.8418,0.89,17803.0,62,0.86467
2024-01-05,0.93,0.93,0.89,0.92,19877.0,73,0.90924
2024-01-08,0.94,0.94,0.8901,0.8902,35889.0,56,0.89838
2024-01-09,0.935,0.935,0.9005,0.935,36189.0,118,0.91047
2024-01-10,0.95,1.0,0.9401,0.9925,27045.0,49,0.96367
2024-01-11,0.9716,1.01,0.9716,1.01,32700.0,93,0.9997
2024-01-12,1.04,1.29,1.03,1.24,234464.0,526,1.16545
2024-01-16,1.12,1.18,0.97,0.99,185389.0,743,1.02896
2024-01-17,1.02,1.02,0.9157,0.9299,77236.0,162,0.94424
2024-01-18,0.92,1.01,0.92,0.94,91409.0,239,0.95719
2024-01-19,0.95,0.9572,0.9256,0.94,34766.0,92,0.93954
2024-01-22,0.9601,1.14,0.9601,1.13,117874.0,277,1.07035
2024-01-23,1.15,1.23,1.1,1.11,101785.0,323,1.17113
2024-01-24,1.09,1.19,1.05,1.14,155716.0,233,1.11537
2024-01-25,1.15,1.17,1.08,1.13,62949.0,92,1.11514
2024-01-26,1.12,1.1578,1.11,1.14,60221.0,101,1.1281
2024-01-29,1.15,1.24,1.1428,1.2,41584.0,89,1.1831
2024-01-30,1.17,1.3,1.17,1.3,108433.0,282,1.24735
2024-01-31,1.3,1.42,1.3,1.34,263854.0,889,1.36875
2024-02-01,1.36,1.42,1.33,1.41,186440.0,812,1.40153
2024-02-02,1.41,1.48,1.3522,1.41,134684.0,445,1.42608
2024-02-05,1.41,1.41,1.34,1.37,56996.0,193,1.36464
2024-02-06,1.37,1.39,1.34,1.38,54454.0,104,1.36674
2024-02-07,1.38,1.38,1.28,1.3,116787.0,254,1.32033
2024-02-08,1.3,1.34,1.18,1.31,26967.0,131,1.28324
2024-02-09,1.32,1.39,1.31,1.35,31976.0,93,1.35107
2024-02-12,1.36,1.36,1.32,1.33,66080.0,133,1.34161
2024-02-13,1.31,1.35,1.2,1.29,68331.0,227,1.31248
2024-02-14,1.29,1.3499,1.27,1.28,47394.0,89,1.30361
2024-02-15,1.3,1.3399,1.3,1.32,30365.0,64,1.31705
2024-02-16,1.32,1.4,1.31,1.38,83196.0,230,1.36476
2024-02-20,1.4,1.4284,1.38,1.4,138550.0,346,1.40852
2024-02-21,1.41,1.42,1.35,1.39,55621.0,189,1.39423
2024-02-22,1.4,1.41,1.35,1.35,47451.0,170,1.39341
2024-02-23,1.4,1.4,1.3,1.4,102509.0,289,1.35217
2024-02-26,1.38,1.4,1.36,1.37,26808.0,95,1.37961
2024-02-27,1.38,1.54,1.37,1.52,243793.0,621,1.43557
2024-02-28,1.46,1.49,1.39,1.42,177908.0,578,1.41968
2024-02-29,1.46,1.46,1.32,1.39,44230.0,147,1.39336
2024-03-01,1.37,1.3886,1.31,1.33,69788.0,164,1.34969
2024-03-04,1.37,1.37,1.22,1.29,96390.0,316,1.27635
2024-03-05,1.28,1.35,1.26,1.31,62460.0,205,1.29894
2024-03-06,1.4,1.4,1.3232,1.36,14918.0,79,1.35275
2024-03-07,1.37,1.37,1.33,1.35,33583.0,61,1.34251
2024-03-08,1.32,1.36,1.32,1.34,31880.0,68,1.34523
2024-03-11,1.4,1.4,1.31,1.33,20144.0,48,1.33941
2024-03-12,1.31,1.3199,1.29,1.3,37866.0,97,1.3025
2024-03-13,1.32,1.35,1.29,1.29,21064.0,96,1.32548
2024-03-14,1.3183,1.33,1.29,1.29,8091.0,44,1.30016
2024-03-15,1.29,1.32,1.29,1.29,18551.0,61,1.29799
2024-03-18,1.34,1.34,1.28,1.28,44005.0,119,1.29357
2024-03-19,1.31,1.31,1.22,1.23,30157.0,107,1.24487
2024-03-20,1.26,1.26,1.1,1.11,81411.0,312,1.16581
2024-03-21,1.18,1.39,1.1061,1.38,103126.0,311,1.22868
2024-03-22,1.45,1.53,1.3301,1.39,161258.0,365,1.43519
2024-03-25,1.31,1.43,1.2527,1.34,63295.0,236,1.33871
2024-03-26,1.35,1.43,1.31,1.31,73439.0,257,1.36933
2024-03-27,1.36,1.4699,1.32,1.37,44828.0,225,1.40321
2024-03-28,1.4,1.4,1.3501,1.37,26844.0,76,1.37374
2024-04-01,1.32,1.3814,1.3,1.32,50504.0,155,1.32959
2024-04-02,1.35,1.35,1.28,1.3,52245.0,86,1.29824
2024-04-03,1.29,1.33,1.29,1.3,29073.0,53,1.30976
2024-04-04,1.37,1.37,1.26,1.3,21081.0,97,1.29911
2024-04-05,1.34,1.34,1.18,1.2,98898.0,246,1.23858
2024-04-08,1.25,1.25,1.17,1.19,29157.0,70,1.19629
2024-04-09,1.2,1.2,1.15,1.2,31589.0,46,1.1829
2024-04-10,1.25,1.25,1.11,1.12,112120.0,317,1.15305
2024-04-11,1.14,1.14,1.1,1.14,53266.0,166,1.11285
2024-04-12,1.17,1.17,1.0701,1.09,70077.0,108,1.11628
2024-04-15,1.09,1.12,1.0,1.01,67155.0,161,1.05614
2024-04-16,1.03,1.2,1.02,1.11,71614.0,236,1.07991
2024-04-17,1.12,1.12,1.06,1.06,24467.0,69,1.07975
2024-04-18,1.06,1.07,1.0026,1.005,51085.0,151,1.03662
2024-04-19,1.01,1.06,1.0,1.05,38184.0,83,1.00878
2024-04-22,1.27,1.38,1.2,1.25,3649338.0,6373,1.29732
2024-04-23,1.3,1.67,1.28,1.58,4049228.0,6430,1.4567
2024-04-24,1.81,2.34,1.63,2.28,5695496.0,14343,1.94468
2024-04-25,2.4,2.42,1.75,1.98,3493517.0,8362,2.02745
2024-04-26,2.19,2.6,2.09,2.5,3066069.0,6818,2.38043
2024-04-29,2.61,2.99,2.51,2.94,3323555.0,6994,2.71388
2024-04-30,3.06,3.41,2.5102,2.74,3361176.0,8703,3.04544
2024-05-01,2.54,2.85,2.1701,2.69,2036348.0,4427,2.44948
2024-05-02,2.86,2.87,2.32,2.37,970596.0,2331,2.49368
2024-05-03,2.3,2.3236,1.99,2.05,2243158.0,4571,2.11566
2024-05-06,2.1,2.33,2.1,2.12,895031.0,1851,2.21706
2024-05-07,2.15,2.248,2.07,2.09,576909.0,1309,2.15616
2024-05-08,2.055,2.13,1.97,2.02,362903.0,849,2.05091
2024-05-09,2.17,2.26,2.04,2.15,681538.0,1263,2.20181
2024-05-10,2.24,2.33,2.1795,2.23,748833.0,1877,2.24762
2024-05-13,2.27,2.37,2.11,2.18,609114.0,1427,2.25568
2024-05-14,2.38,2.46,2.28,2.4,894834.0,2591,2.37872
2024-05-15,2.53,2.6,2.38,2.48,720494.0,2450,2.45641
2024-05-16,2.37,2.434,2.18,2.27,537405.0,1174,2.30361
2024-05-17,2.3,2.32,2.18,2.21,301738.0,677,2.25171
2024-05-20,2.32,2.58,2.17,2.22,930931.0,1860,2.3354
2024-05-21,2.2,2.3,2.17,2.23,303641.0,916,2.23448
2024-05-22,2.2,2.27,2.11,2.13,417816.0,1078,2.1831
2024-05-23,2.16,2.17,1.91,1.97,596562.0,1353,2.00738
2024-05-24,1.95,1.96,1.7,1.75,1106149.0,2151,1.80241
2024-05-28,1.75,1.87,1.6,1.86,491597.0,885,1.72296
2024-05-29,1.82,2.02,1.77,1.9,550723.0,1060,1.93153
2024-05-30,1.87,1.9,1.78,1.82,302071.0,761,1.83513
2024-05-31,1.83,1.8449,1.66,1.78,342141.0,839,1.74976
2024-06-03,1.79,1.7992,1.71,1.73,175602.0,514,1.75405
2024-06-04,1.7,1.82,1.67,1.77,157174.0,490,1.74131
2024-06-05,1.77,1.79,1.7197,1.76,168969.0,449,1.75065
2024-06-06,1.79,1.79,1.75,1.78,132563.0,317,1.76906
2024-06-07,1.76,1.77,1.7,1.72,159727.0,390,1.72764
2024-06-10,1.7,1.79,1.69,1.78,212526.0,341,1.73711
2024-06-11,1.76,1.76,1.72,1.76,114870.0,236,1.73487
2024-06-12,1.76,1.805,1.7226,1.75,213427.0,630,1.75416
2024-06-13,1.75,1.79,1.74,1.77,124505.0,333,1.7592
2024-06-14,1.74,1.77,1.65,1.69,185887.0,470,1.69729
2024-06-17,1.69,1.78,1.65,1.72,385630.0,671,1.68862
2024-06-18,1.77,2.0194,1.7127,1.95,334414.0,798,1.89124
2024-06-20,2.02,2.15,1.95,2.01,429558.0,1104,2.0375
2024-06-21,1.99,1.9905,1.85,1.88,157212.0,411,1.9014
2024-06-24,1.84,1.8997,1.77,1.79,161226.0,481,1.81199
2024-06-25,1.78,1.81,1.71,1.75,124245.0,307,1.7441
2024-06-26,1.78,1.78,1.69,1.74,210633.0,487,1.7322
2024-06-27,1.76,1.78,1.73,1.77,211260.0,637,1.7583
2024-06-28,1.88,2.3,1.83,2.07,2333756.0,5797,2.11436
2024-07-01,2.2,2.94,2.19,2.77,10786487.0,24170,2.71702
2024-07-02,2.79,3.07,2.46,2.86,2604370.0,6372,2.74243
2024-07-03,2.91,3.3,2.86,2.96,1687897.0,5775,3.08937
2024-07-05,2.95,3.7899,2.93,3.52,3558150.0,11037,3.49865
2024-07-08,3.91,3.95,3.061,3.21,2640607.0,6364,3.40057
2024-07-09,3.26,3.34,2.87,3.03,2289317.0,4630,3.08059
2024-07-10,3.07,3.22,2.98,3.17,640966.0,1702,3.14871
2024-07-11,3.26,3.26,2.98,3.01,774955.0,2341,3.06296
2024-07-12,3.05,3.23,2.99,3.1,944822.0,2905,3.10534
2024-07-15,3.15,3.64,3.11,3.28,1608576.0,4381,3.42642
2024-07-16,3.42,3.86,3.3,3.83,1528183.0,4678,3.64034
2024-07-17,3.96,4.05,3.42,3.58,1855258.0,4403,3.65265
2024-07-18,3.6,3.688,3.045,3.12,1314216.0,3530,3.22584
2024-07-19,3.1,3.18,3.04,3.07,317286.0,889,3.07681
2024-07-22,3.09,3.3383,3.09,3.17,613436.0,1347,3.22353
2024-07-23,3.17,3.25,3.1,3.11,381942.0,1073,3.15315
2024-07-24,3.08,3.11,2.74,2.81,905381.0,2155,2.84007
2024-07-25,2.71,2.81,2.6,2.7,543515.0,1383,2.68532
2024-07-26,2.76,2.89,2.73,2.77,421377.0,1209,2.81099
2024-07-29,2.81,2.9885,2.8,2.92,426538.0,1079,2.92402
2024-07-30,2.98,2.98,2.7,2.75,440507.0,1108,2.78058
2024-07-31,2.87,2.94,2.7512,2.87,275714.0,1162,2.86339
2024-08-01,3.01,3.07,2.83,2.93,450338.0,1205,2.94629
2024-08-02,2.8,2.84,2.65,2.78,474350.0,1145,2.74172
2024-08-05,2.33,2.99,2.3,2.6,562436.0,1144,2.59758
2024-08-06,2.85,2.86,2.46,2.5,381280.0,1066,2.57422
2024-08-07,2.51,2.55,2.27,2.38,560787.0,1863,2.40579
2024-08-08,2.38,2.63,2.3703,2.63,298131.0,1221,2.5115
2024-08-09,2.7,2.7,2.44,2.5,392832.0,1159,2.54505
2024-08-12,2.61,2.6497,2.46,2.55,194343.0,660,2.53617
2024-08-13,2.61,2.7,2.48,2.54,317963.0,765,2.55782
2024-08-14,2.53,2.66,2.52,2.64,227912.0,654,2.58897
2024-08-15,2.64,2.9,2.64,2.83,440263.0,1330,2.83312
2024-08-16,2.89,2.9241,2.74,2.78,245961.0,805,2.83653
2024-08-19,3.08,3.52,3.0,3.14,3315239.0,12198,3.30719
2024-08-20,3.47,3.49,3.1,3.21,1923820.0,5908,3.27042
2024-08-21,3.25,3.38,3.04,3.22,1076345.0,2721,3.16962
2024-08-22,3.27,3.29,3.045,3.06,765191.0,1687,3.13603
2024-08-23,3.11,3.26,3.04,3.16,905414.0,2651,3.18156
2024-08-26,3.26,3.26,3.14,3.18,646520.0,1769,3.19841
2024-08-27,3.18,3.2,2.93,3.08,1025180.0,3178,3.02073
2024-08-28,3.06,3.06,2.82,2.94,794860.0,2344,2.8976
2024-08-29,2.94,3.095,2.84,3.09,711482.0,2071,2.94362
2024-08-30,3.14,3.3,2.98,3.15,1023530.0,2759,3.14701
2024-09-03,3.16,3.2,2.88,2.97,761489.0,1994,3.00334
2024-09-04,2.92,2.98,2.815,2.93,505545.0,1750,2.90547
2024-09-05,2.92,2.99,2.835,2.94,464102.0,1437,2.91238
2024-09-06,2.9,2.937,2.625,2.76,753880.0,2110,2.72853
2024-09-09,2.81,2.96,2.7501,2.96,403364.0,1126,2.86069
2024-09-10,2.96,2.96,2.78,2.92,406054.0,1344,2.8605
2024-09-11,2.83,3.02,2.83,3.02,292889.0,736,2.95396
2024-09-12,3.02,3.075,2.91,3.05,463483.0,940,2.99901
2024-09-13,3.06,3.11,3.02,3.07,401079.0,1280,3.07575
2024-09-16,3.08,3.2,3.03,3.17,391586.0,1264,3.14321
2024-09-17,3.2,3.54,3.03,3.1,1271197.0,3538,3.25398
2024-09-18,3.13,3.13,2.98,3.05,407594.0,902,3.03975
2024-09-19,3.29,3.37,3.05,3.14,1201488.0,3027,3.21371
2024-09-20,3.21,3.24,3.0,3.14,723352.0,2085,3.08858
2024-09-23,3.48,4.56,3.3801,4.4,11944465.0,31988,3.986
2024-09-24,4.6,5.6,4.31,4.75,14824713.0,33019,5.10768
2024-09-25,4.9,5.35,4.45,4.62,6705384.0,16316,4.92591
2024-09-26,4.27,4.72,4.0,4.51,2692646.0,6485,4.41391
2024-09-27,4.59,4.95,4.24,4.39,2356981.0,7036,4.57644
2024-09-30,4.32,4.45,4.1,4.44,1489643.0,4044,4.25665
2024-10-01,4.63,4.9,4.28,4.58,1892851.0,5696,4.53337
2024-10-02,4.6,4.6,4.34,4.44,819852.0,2168,4.44901
2024-10-03,4.44,4.4777,4.25,4.35,1255999.0,2528,4.34471
2024-10-04,4.45,4.81,4.34,4.46,2357507.0,6584,4.56753
2024-10-07,4.58,4.75,4.35,4.44,1807536.0,5189,4.54026
2024-10-08,4.48,4.48,4.16,4.21,1648278.0,4409,4.25601
2024-10-09,4.23,4.2399,3.95,3.96,1537009.0,3999,4.03489
2024-10-10,3.9,3.9299,3.68,3.85,1405894.0,3678,3.78737
2024-10-11,3.89,3.9499,3.66,3.85,955782.0,3291,3.77095
2024-10-14,3.85,3.93,3.71,3.75,780345.0,1934,3.82222
2024-10-15,3.78,3.82,3.63,3.66,711713.0,2014,3.68024
2024-10-16,3.71,4.17,3.66,4.17,1935415.0,4119,3.98214
2024-10-17,4.4,4.45,3.84,4.12,2631175.0,6923,4.15544
2024-10-18,4.15,4.26,3.96,4.04,927538.0,2224,4.07805
2024-10-21,4.11,4.15,3.93,4.0,1212473.0,2556,4.03138
2024-10-22,4.0,4.03,3.8,3.89,826569.0,2378,3.89986
2024-10-23,3.92,3.93,3.72,3.81,614721.0,1490,3.80837
2024-10-24,3.87,4.08,3.87,3.95,674524.0,1511,3.97501
2024-10-25,4.03,4.1288,3.814,3.84,755767.0,1634,3.92667
2024-10-28,3.93,3.95,3.77,3.82,691977.0,1539,3.8485
2024-10-29,3.86,3.8793,3.66,3.79,880866.0,2063,3.75666
2024-10-30,3.75,4.0101,3.75,3.89,997689.0,2585,3.92381
2024-10-31,3.88,3.88,3.67,3.76,768522.0,1858,3.73061
2024-11-01,3.87,3.87,3.65,3.68,552175.0,1586,3.72738
2024-11-04,3.65,3.68,3.46,3.6,876322.0,2326,3.56482
2024-11-05,3.59,3.68,3.56,3.64,508618.0,1648,3.60589
2024-11-06,3.67,3.81,3.64,3.77,914375.0,2369,3.73064
2024-11-07,3.9,4.26,3.8401,4.23,1978575.0,5054,4.11104
2024-11-08,4.26,4.32,3.92,4.04,1335354.0,2857,4.0709
2024-11-11,4.03,4.04,3.725,3.82,1485317.0,4350,3.82447
2024-11-12,3.85,4.03,3.77,4.01,927726.0,2376,3.94632
2024-11-13,3.95,4.0,3.78,3.88,882352.0,2455,3.8755
2024-11-14,3.9,3.99,3.73,3.84,849520.0,2053,3.85879
2024-11-15,3.75,3.784,3.53,3.64,1489883.0,4044,3.60192
2024-11-18,3.79,3.8295,3.58,3.65,858986.0,2493,3.69403
2024-11-19,3.74,4.16,3.65,4.07,1836683.0,5450,3.99696
2024-11-20,4.06,4.18,3.84,3.93,825580.0,1997,3.97779
2024-11-21,3.98,4.13,3.8501,4.04,835047.0,2132,3.9953
2024-11-22,4.01,4.08,3.865,4.01,862608.0,2552,3.96523
2024-11-25,4.12,4.68,4.1,4.25,2963926.0,8920,4.30668
2024-11-26,4.37,5.35,4.33,5.06,4805940.0,12785,4.90583
2024-11-27,4.76,5.1626,4.61,4.92,2316774.0,7010,4.92609
2024-11-29,5.05,5.52,5.01,5.41,1943371.0,5212,5.36745
2024-12-02,5.51,5.83,4.89,4.95,3295886.0,9048,5.26342
2024-12-03,5.14,5.39,4.725,5.32,3082871.0,7189,5.15218
2024-12-04,5.69,5.79,4.97,5.13,2897182.0,7119,5.25822
2024-12-05,5.08,5.14,4.7,4.81,3690319.0,9214,4.87143
2024-12-06,4.87,5.29,4.739,5.13,2099031.0,5941,5.03614
2024-12-09,5.3,5.68,5.12,5.19,2547282.0,8479,5.36775
2024-12-10,5.28,5.3,4.95,5.02,1423592.0,3872,5.08463
2024-12-11,4.99,5.17,4.66,4.81,2032930.0,5764,4.82089
2024-12-12,4.8,4.86,4.2,4.35,3186909.0,8997,4.3869
2024-12-13,4.43,4.44,4.105,4.25,1646791.0,4738,4.23118
2024-12-16,4.325,4.83,4.325,4.58,2850805.0,7413,4.60344
2024-12-17,4.69,4.69,4.37,4.44,1331646.0,3730,4.4853
2024-12-18,4.45,5.3399,4.45,4.83,4756787.0,14805,5.02749
2024-12-19,5.21,5.29,4.74,4.81,2362620.0,7095,4.99442
2024-12-20,4.75,4.91,4.475,4.76,1534125.0,4341,4.72379
2024-12-23,4.8,4.93,4.555,4.86,1259508.0,4059,4.75061
2024-12-24,5.0,5.87,4.925,5.76,4072984.0,11272,5.53987
2024-12-26,5.8399,7.79,5.75,7.59,10653968.0,30572,7.19032
2024-12-27,7.27,7.34,6.63,6.96,4228224.0,12892,6.98413
2024-12-30,6.8,6.88,6.31,6.36,2486005.0,8704,6.50932
2024-12-31,6.6,6.75,5.81,5.95,2810443.0,9022,6.09505
2025-01-02,6.24,6.54,5.91,6.17,2053856.0,6172,6.19526
2025-01-03,6.43,6.8498,6.26,6.75,3103064.0,9126,6.59419
2025-01-06,6.98,7.0,6.14,6.16,3560915.0,10039,6.42991
2025-01-07,6.29,6.29,5.87,6.0,1793121.0,5111,6.02415
2025-01-08,5.87,5.9,5.29,5.505,2331530.0,6716,5.47677
2025-01-10,5.26,5.32,4.93,5.04,2157642.0,7359,5.0603
2025-01-13,4.81,4.84,4.45,4.59,2545753.0,7471,4.628
2025-01-14,4.89,4.95,4.68,4.8,1693332.0,5583,4.81252
2025-01-15,5.0,5.14,4.83,5.03,1310530.0,4505,4.9819
2025-01-16,5.15,5.223,4.81,4.96,897089.0,2679,4.97398
2025-01-17,5.11,5.11,4.795,4.95,1079503.0,3367,4.88619
2025-01-21,5.15,5.56,5.07,5.49,2305845.0,6470,5.31996
2025-01-22,5.77,5.83,5.31,5.45,1555899.0,4281,5.45084
2025-01-23,5.37,5.42,5.08,5.22,1379818.0,4083,5.21567
2025-01-24,5.23,5.46,5.1,5.25,1041550.0,3171,5.29992
2025-01-27,4.93,4.95,4.54,4.74,2258487.0,5793,4.71115
2025-01-28,4.91,4.96,4.59,4.77,1001803.0,3288,4.70293
2025-01-29,4.77,4.78,4.46,4.57,1540723.0,3629,4.5772
2025-01-30,4.65,4.7696,4.59,4.66,783061.0,2265,4.67246
2025-01-31,4.85,5.21,4.67,4.77,1997094.0,5514,4.99391
2025-02-03,4.34,4.6453,4.0,4.575,1419106.0,3816,4.39743
2025-02-04,4.65,4.8,4.52,4.74,804104.0,2460,4.68128
2025-02-05,4.79,5.07,4.62,5.03,1037236.0,2865,4.85399
2025-02-06,5.04,5.15,4.79,4.89,1208777.0,2895,4.96157
2025-02-07,4.82,4.94,4.59,4.64,1117246.0,3080,4.70557
2025-02-10,4.86,5.38,4.8,5.14,2690605.0,6936,5.1091
2025-02-11,5.14,5.3,4.915,4.96,1281279.0,3623,5.02081
2025-02-12,4.875,5.15,4.62,4.98,1063630.0,3229,4.98255
2025-02-13,4.95,5.23,4.88,5.14,1351203.0,4552,5.03643
2025-02-14,5.21,5.21,4.82,4.92,1517456.0,4364,4.96389
2025-02-18,5.0,5.07,4.73,4.74,1492201.0,3976,4.84182
2025-02-19,4.74,4.985,4.69,4.87,1000959.0,2958,4.85646
2025-02-20,4.8,4.86,4.66,4.72,926507.0,2764,4.71048
2025-02-21,4.75,4.79,4.37,4.4,1498771.0,4249,4.52072
2025-02-24,4.5,4.5,4.1,4.16,1605507.0,5137,4.23104
2025-02-25,4.12,4.16,3.81,3.97,1667329.0,5101,3.93666
2025-02-26,4.05,4.32,4.02,4.26,1066674.0,4035,4.22329
2025-02-27,4.24,4.3299,3.85,3.86,1225496.0,4314,4.04715
2025-02-28,3.8,3.995,3.7103,3.935,1025349.0,3665,3.86411
2025-03-03,4.03,4.03,3.3912,3.45,1830545.0,4532,3.63373
2025-03-04,3.12,3.67,3.1002,3.55,1783812.0,4529,3.28847
2025-03-05,3.55,3.62,3.4601,3.6,499702.0,1530,3.56656
2025-03-06,3.46,3.585,3.3,3.41,678067.0,2909,3.43456
2025-03-07,3.36,3.6,3.36,3.59,651723.0,2043,3.48339
2025-03-10,3.42,3.4997,3.15,3.285,979132.0,2989,3.28387
2025-03-11,3.34,3.49,3.25,3.46,589655.0,1742,3.3721
2025-03-12,3.56,3.7601,3.55,3.69,847362.0,2673,3.67881
2025-03-13,3.64,3.73,3.48,3.535,519698.0,1761,3.5707
2025-03-14,3.63,3.99,3.5901,3.93,896844.0,2505,3.85904
2025-03-17,3.95,4.06,3.9,4.01,504155.0,1479,4.00208
2025-03-18,3.97,4.205,3.8,4.05,1268469.0,3709,4.05361
2025-03-19,3.97,4.03,3.82,3.865,1004061.0,2839,3.89978
2025-03-20,3.952,4.65,3.9,4.27,4157962.0,10679,4.34278
2025-03-21,4.25,4.25,3.89,4.07,1370192.0,4263,4.01059
2025-03-24,4.11,4.2113,4.02,4.15,700457.0,1953,4.12078
2025-03-25,4.27,4.57,4.24,4.39,1316014.0,3637,4.40532
2025-03-26,4.44,4.44,4.17,4.23,582836.0,1650,4.23664
2025-03-27,4.07,4.13,3.97,4.04,737556.0,1962,4.04073
2025-03-28,4.0,4.02,3.85,3.91,785982.0,2035,3.91874
2025-03-31,3.76,3.85,3.62,3.78,690862.0,2165,3.73605
2025-04-01,3.64,3.8,3.46,3.67,811922.0,2361,3.6501
2025-04-02,3.61,3.97,3.55,3.86,498040.0,1720,3.82459
2025-04-03,3.43,4.14,3.42,4.065,1246072.0,3706,3.9152
2025-04-04,3.8,3.95,3.48,3.595,1335867.0,3296,3.65316
2025-04-07,3.27,3.58,3.2,3.325,1597625.0,3859,3.327
2025-04-08,3.56,3.5655,3.1,3.21,777378.0,1971,3.32709
2025-04-09,3.15,3.82,3.09,3.81,1448863.0,2940,3.53206
2025-04-10,3.67,3.808,3.55,3.67,423938.0,1440,3.66076
2025-04-11,3.68,3.76,3.53,3.73,404443.0,1328,3.66279
