date,open,high,low,close,volume,bar_count,vwap
2025-07-28,67.41,67.74,66.7,67.1,29679810.0,95997,67.145
2025-07-29,67.61,67.67,66.37,66.71,33078510.0,97929,66.922
2025-07-30,66.78,67.53,65.72,66.37,34204768.0,116781,66.618
2025-07-31,67.12,67.58,66.29,66.32,34208034.0,109939,66.98
2025-08-01,65.64,65.74,64.14,64.22,57661306.0,200829,64.961
2025-08-04,64.79,65.74,64.73,65.2,24037787.0,80285,65.272
2025-08-05,64.86,65.12,63.93,64.55,26210203.0,88982,64.399
2025-08-06,64.71,65.78,64.47,65.51,22796307.0,73491,65.308
2025-08-07,66.19,66.89,65.74,66.83,33875986.0,111529,66.333
2025-08-08,66.38,66.72,65.82,66.13,25090161.0,80511,66.232
2025-08-11,67.89,68.65,67.37,67.64,34088895.0,104087,68.08
2025-08-12,67.73,68.3,67.36,67.95,27502612.0,94086,67.885
2025-08-13,68.55,69.89,68.22,69.84,45684850.0,160286,69.186
2025-08-14,67.21,67.88,66.55,67.03,54851405.0,177099,67.151
2025-08-15,67.31,67.36,66.34,66.44,32482306.0,99617,66.699
2025-08-18,65.72,66.35,65.18,66.05,23634394.0,71852,65.779
2025-08-19,65.74,65.81,63.9,64.19,49651371.0,149586,64.555
2025-08-20,64.37,64.99,63.74,64.9,34749449.0,114039,64.487
2025-08-21,64.36,64.77,63.54,63.69,29301545.0,87553,64.018
2025-08-22,63.8,66.76,63.56,66.25,58912367.0,186041,65.779
2025-08-25,63.45,64.2,62.76,62.88,41592009.0,127889,63.474
2025-08-26,62.4,63.18,62.11,63.1,34299704.0,101280,62.618
2025-08-27,63.24,64.02,63.04,63.65,28758328.0,88259,63.589
2025-08-28,64.22,64.38,63.55,63.58,26215914.0,75428,63.984
2025-08-29,62.78,62.83,61.31,61.44,44221259.0,132960,61.726
2025-09-02,62.13,63.54,61.94,62.97,38640147.0,123345,62.981
2025-09-03,63.26,64.0,63.13,63.77,30480385.0,93737,63.639
2025-09-04,62.93,63.01,62.06,62.35,27012858.0,80657,62.393
2025-09-05,64.12,64.35,62.54,63.42,38578516.0,110759,63.251
2025-09-08,63.75,64.19,63.53,63.7,31436981.0,89882,63.843
2025-09-09,64.1,64.19,62.87,63.22,31462562.0,93898,63.313
2025-09-10,64.6,65.03,64.27,64.53,34109589.0,102732,64.69
2025-09-11,64.61,65.21,64.57,65.03,25206526.0,77019,64.971
2025-09-12,65.32,66.45,65.22,66.38,35275913.0,105392,65.882
2025-09-15,65.35,65.66,64.93,65.5,28107729.0,88018,65.251
2025-09-16,65.57,66.47,65.14,66.37,27276547.0,78635,65.905
2025-09-17,66.02,66.19,65.1,65.67,41289234.0,136825,65.667
2025-09-18,66.73,67.04,66.48,66.75,33177043.0,105027,66.817
2025-09-19,66.01,66.2,65.34,65.37,28402052.0,76089,65.754
2025-09-22,64.17,64.46,63.58,63.65,32429205.0,85476,63.972
2025-09-23,64.15,64.39,63.33,63.41,27360873.0,79782,63.828
2025-09-24,64.2,64.78,64.07,64.42,26223138.0,82357,64.472
2025-09-25,63.37,63.43,61.58,62.1,54105383.0,160729,62.559
2025-09-26,62.01,62.65,61.67,61.94,35720576.0,108164,62.081
2025-09-29,63.72,65.04,63.65,64.97,43640048.0,133326,64.6
2025-09-30,64.4,65.11,64.1,65.0,29202262.0,87937,64.511
2025-10-01,66.3,67.23,66.15,66.74,46287014.0,136241,66.664
2025-10-02,67.76,68.84,67.37,68.77,49727356.0,151576,68.2
2025-10-03,68.61,70.53,68.22,69.81,69200182.0,206787,69.495
2025-10-06,71.01,71.82,70.71,71.29,56699177.0,177130,71.197
2025-10-07,70.97,71.0,68.53,69.13,71447345.0,221522,69.436
2025-10-08,69.58,70.59,69.12,70.06,43815894.0,135557,69.931
2025-10-09,70.15,70.16,67.95,68.74,47074169.0,157673,68.885
2025-10-10,69.32,69.66,65.8,66.2,82313346.0,305831,67.346
2025-10-13,64.96,65.88,64.62,65.81,59007190.0,194981,65.207
2025-10-14,62.91,64.53,62.36,63.91,64347583.0,212864,63.639
2025-10-15,63.29,63.77,62.49,63.17,40738821.0,135180,63.084
2025-10-16,63.1,63.3,61.01,61.43,77294392.0,255349,61.85
2025-10-17,59.9,61.03,59.31,60.47,77141731.0,249631,60.184
2025-10-20,62.88,63.44,62.36,62.93,43841109.0,141106,62.971
2025-10-21,61.73,64.8,61.42,63.49,65375800.0,209962,63.549
2025-10-22,61.42,61.98,60.96,61.21,61088027.0,191970,61.395
2025-10-23,61.96,63.24,61.71,62.56,34729672.0,108555,62.502
2025-10-24,63.17,63.26,62.29,62.83,33340488.0,97706,62.726
2025-10-27,65.37,65.76,65.0,65.28,42400089.0,119631,65.36
2025-10-28,65.35,65.97,64.41,64.49,41514521.0,117336,65.213
2025-10-29,64.48,64.51,62.0,62.75,69482716.0,227900,63.235
2025-10-30,61.54,61.59,60.28,60.4,48855025.0,128877,60.978
2025-10-31,62.35,63.03,61.62,62.3,39949867.0,126189,62.313
2025-11-03,61.02,61.39,59.74,60.53,41806188.0,140708,60.557
2025-11-04,58.87,59.49,56.48,57.18,87851404.0,266480,57.752
2025-11-05,58.25,59.39,57.96,58.92,41357519.0,130503,58.824
2025-11-06,58.4,58.41,56.9,57.26,45188991.0,146606,57.665
2025-11-07,56.87,58.96,56.39,58.88,52971154.0,156088,57.759
2025-11-10,60.28,60.36,59.4,60.19,42669538.0,155804,59.908
2025-11-11,59.33,59.41,58.25,58.35,26948563.0,86266,58.728
2025-11-12,59.47,59.56,57.17,57.59,35864910.0,116590,58.067
2025-11-13,58.12,58.7,55.48,55.59,67226427.0,229926,56.505
2025-11-14,54.08,55.29,53.38,53.48,70007409.0,232259,54.418
2025-11-17,53.39,54.45,51.7,52.1,77668742.0,240487,52.745
2025-11-18,52.03,53.25,51.6,52.66,62829146.0,193000,52.619
2025-11-19,51.7,52.44,50.2,50.73,78044951.0,235636,50.917
2025-11-20,51.86,51.97,48.74,48.96,103499780.0,301817,49.855
2025-11-21,47.49,48.57,46.68,47.97,131105763.0,368280,47.75
2025-11-24,48.73,50.66,48.33,50.57,68898054.0,204968,49.674
2025-11-25,49.47,50.0,48.84,49.56,52380468.0,158702,49.35
2025-11-26,49.52,51.33,49.17,51.03,58730836.0,170528,50.389
2025-11-28,52.81,52.85,51.23,51.55,37567603.0,124688,52.121
2025-12-01,48.94,49.21,47.55,48.5,71167687.0,203270,48.322
2025-12-02,50.33,52.39,50.15,51.67,62189611.0,179783,51.521
2025-12-03,52.55,53.18,52.08,52.74,40726058.0,126614,52.617
2025-12-04,52.66,52.93,51.58,52.51,35236449.0,104917,52.362
2025-12-05,51.35,51.94,50.03,50.69,48777563.0,141720,50.914
2025-12-08,51.84,52.07,50.83,51.52,32834333.0,100609,51.286
2025-12-09,51.23,53.72,51.06,52.85,49417666.0,157855,52.852
2025-12-10,52.19,53.66,51.95,52.49,47356310.0,164097,52.623
2025-12-11,51.16,52.12,50.65,52.1,41396406.0,133396,51.284
2025-12-12,52.3,52.62,50.76,51.2,43234984.0,132719,51.42
2025-12-15,50.73,51.0,48.28,48.66,62785492.0,190160,49.187
2025-12-16,49.31,50.02,49.23,49.71,48808538.0,137725,49.648
2025-12-17,49.77,51.27,48.36,48.71,67554202.0,220463,49.616
2025-12-18,50.2,50.69,47.87,47.96,58923345.0,188083,49.185
2025-12-19,49.93,50.71,49.22,49.91,52162794.0,160427,49.89
2025-12-22,51.01,51.29,49.82,50.09,39479499.0,106607,50.542
2025-12-23,49.68,50.09,49.07,49.65,34554173.0,101151,49.658
2025-12-24,49.46,49.7,48.96,49.46,18827508.0,56692,49.362
2025-12-26,50.45,50.5,49.07,49.61,33525924.0,103698,49.492
2025-12-29,49.63,49.99,49.3,49.38,27130916.0,68059,49.625
2025-12-30,49.95,50.73,49.78,49.83,39008738.0,114739,50.213
2025-12-31,50.43,50.43,49.39,49.65,29533520.0,82576,49.76
2026-01-02,50.39,51.66,50.14,50.94,56961130.0,187808,50.998
2026-01-05,52.61,53.82,52.38,53.46,63440828.0,192816,53.249
2026-01-06,53.54,53.55,51.72,52.45,44889591.0,146360,52.655
2026-01-07,51.86,52.23,51.37,51.54,38700634.0,143410,51.717
2026-01-08,50.77,51.84,50.56,51.52,30284164.0,99653,51.349
2026-01-09,51.35,52.18,50.89,51.16,34910616.0,116830,51.494
2026-01-12,51.14,52.38,51.07,51.87,36068213.0,107109,51.891
2026-01-13,52.4,53.66,52.21,53.57,54532107.0,171035,53.035
2026-01-14,54.25,55.6,54.08,55.44,69687986.0,223649,55.04
2026-01-15,54.91,55.05,53.93,54.0,44023136.0,152609,54.469
2026-01-16,54.3,54.37,53.43,54.24,36683316.0,112513,53.91
2026-01-20,51.54,51.78,50.55,50.76,60720157.0,195017,51.054
2026-01-21,50.76,51.34,49.4,51.11,59517537.0,188457,50.45
2026-01-22,50.76,50.98,50.12,50.67,43048078.0,137824,50.583
2026-01-23,50.81,51.71,50.14,50.7,43286381.0,122163,50.92
2026-01-26,49.69,50.35,49.32,49.65,37764539.0,107615,49.792
2026-01-27,50.0,50.7,49.41,50.63,43715153.0,128103,49.94
2026-01-28,50.99,51.31,50.34,50.51,36420435.0,115669,50.73
2026-01-29,49.7,49.8,47.12,47.6,101375672.0,286430,47.963
2026-01-30,46.96,47.97,46.36,47.49,63621691.0,204243,47.215
2026-02-02,44.25,45.01,43.97,44.22,88470958.0,267020,44.543
2026-02-03,44.46,44.46,41.29,43.3,111430481.0,315042,42.878
2026-02-04,42.63,42.89,40.8,41.57,97145526.0,297958,41.708
2026-02-05,39.71,40.15,35.3,36.1,225339838.0,600362,37.699
2026-02-06,38.06,40.57,38.01,39.68,124966353.0,286155,39.345
2026-02-09,39.12,40.35,38.81,40.11,61592841.0,190812,39.675
2026-02-10,39.23,39.7,38.49,38.97,54255283.0,184415,39.103
2026-02-11,38.56,38.7,37.24,38.29,57697584.0,174565,37.892
2026-02-12,38.52,38.72,36.87,37.05,53991618.0,157782,37.523
2026-02-13,38.16,39.38,37.89,38.97,56599532.0,159781,38.912
2026-02-17,38.55,38.7,37.73,38.39,47749129.0,145840,38.224
2026-02-18,38.01,38.75,37.3,37.54,45358282.0,114270,37.908
2026-02-19,37.39,38.1,37.2,38.07,38638492.0,89209,37.719
2026-02-20,37.99,38.61,37.72,38.42,55517819.0,122747,38.246
2026-02-23,37.47,37.56,36.2,36.55,52099993.0,116952,36.901
2026-02-24,35.72,36.71,35.6,36.53,38045704.0,80505,36.259
2026-02-25,37.75,39.46,37.53,39.23,69672700.0,158868,38.694
2026-02-26,38.63,38.72,37.71,38.26,46086370.0,102078,38.179
2026-02-27,37.5,37.63,36.91,37.19,40741654.0,109893,37.259
2026-03-02,37.19,39.78,37.17,39.2,91045452.0,224232,38.945
2026-03-03,38.03,39.14,37.5,38.7,58807023.0,133011,38.46
2026-03-04,40.7,42.02,40.44,41.44,96872156.0,229240,41.37
2026-03-05,41.14,41.31,40.03,40.39,52851514.0,131814,40.464
2026-03-06,39.11,39.19,38.37,38.6,45517706.0,107417,38.758
2026-03-09,38.99,39.45,38.69,39.13,61069839.0,124828,39.081
2026-03-10,40.19,40.73,39.29,39.71,54160052.0,133203,40.057
2026-03-11,39.83,40.47,39.52,40.07,39428859.0,85189,40.016
2026-03-12,39.76,40.08,39.31,39.95,35723049.0,78160,39.75
2026-03-13,41.43,41.97,40.17,40.37,71823739.0,168752,41.048
2026-03-16,41.92,42.28,41.38,41.94,51984093.0,118719,41.888
2026-03-17,41.8,42.5,41.61,42.27,34711761.0,82409,42.116
2026-03-18,41.09,41.14,40.17,40.26,49699553.0,114756,40.545
2026-03-19,39.29,40.03,39.0,39.82,50460616.0,113885,39.438
2026-03-20,39.98,40.0,39.32,39.77,41947858.0,94647,39.62
2026-03-23,40.14,40.72,39.72,40.05,38402459.0,105345,40.26
2026-03-24,40.0,40.12,39.04,39.28,43407055.0,106174,39.514
2026-03-25,40.6,40.8,39.98,40.17,30579576.0,80909,40.365
2026-03-26,39.31,39.58,38.59,38.82,37315217.0,88944,39.061
2026-03-27,37.8,37.82,37.13,37.4,55020396.0,125134,37.405
2026-03-30,38.45,38.55,37.5,37.68,33395260.0,78861,38.08
2026-03-31,37.82,38.85,37.62,38.42,43592002.0,97411,38.241
2026-04-01,38.85,39.21,38.47,38.64,29407868.0,64892,38.768
2026-04-02,37.49,38.24,37.23,37.97,27951727.0,67511,37.796
2026-04-06,39.39,39.9,39.21,39.52,34685947.0,79514,39.483
2026-04-07,38.8,39.16,38.37,39.1,22103762.0,54965,38.739
2026-04-08,41.09,41.15,40.04,40.42,38102970.0,87281,40.527
2026-04-09,40.32,41.15,39.96,40.91,25417972.0,55105,40.713
2026-04-10,41.0,41.59,40.76,41.56,28963183.0,58357,41.308
2026-04-13,40.35,41.68,40.13,41.59,36556694.0,69250,40.87
2026-04-14,42.26,43.19,41.87,42.13,60636260.0,119387,42.598
2026-04-15,42.19,42.7,41.72,42.56,29875443.0,56596,42.137
2026-04-16,42.5,42.77,41.51,42.73,32271991.0,70198,42.166
2026-04-17,43.45,44.46,43.21,43.94,65637067.0,157831,43.934
2026-04-20,42.64,43.38,42.34,43.25,31606436.0,73233,42.879
2026-04-21,43.11,43.42,42.4,42.51,25230538.0,58013,42.887
2026-04-22,44.5,45.08,44.38,44.75,41519260.0,98470,44.744
2026-04-23,43.99,44.61,43.62,44.05,34372229.0,81265,44.116
2026-04-24,44.32,44.41,43.85,44.02,22665597.0,52723,44.111
2026-04-27,44.03,44.37,43.32,43.56,26707173.0,64604,43.724
2026-04-28,43.17,43.32,42.85,43.27,16954591.0,41263,43.107
2026-04-29,43.58,43.59,42.44,42.75,27668780.0,60994,43.018
2026-04-30,43.15,43.47,43.1,43.32,18208739.0,39455,43.277
2026-05-01,44.41,44.79,44.24,44.47,38353857.0,83638,44.499
2026-05-04,44.75,45.79,44.47,45.4,53078851.0,103669,45.269
2026-05-05,46.18,46.33,45.88,46.28,33664611.0,68363,46.163
2026-05-06,46.41,46.51,45.96,46.19,25939926.0,51668,46.229
2026-05-07,45.87,45.88,45.02,45.4,26452663.0,51182,45.416
2026-05-08,45.09,45.58,45.03,45.45,19272075.0,44824,45.303
2026-05-11,45.96,46.56,45.55,46.47,24991202.0,49005,46.172
2026-05-12,45.68,45.84,45.2,45.63,17425023.0,31621,45.568
