date,open,high,low,close,volume,bar_count,vwap
2023-07-14,7.74,7.84,6.95,7.14,1258157.0,4090,7.3491
2023-07-17,7.18,7.6467,6.81,7.03,963824.0,3168,7.17425
2023-07-18,6.89,7.04,6.49,6.72,1126759.0,4601,6.69893
2023-07-19,6.79,8.06,6.75,7.5,1943535.0,7657,7.59579
2023-07-20,7.36,7.8,6.68,6.74,1938132.0,8150,6.99337
2023-07-21,7.0,7.14,6.51,6.76,899268.0,3231,6.75218
2023-07-24,6.47,6.855,6.31,6.69,879685.0,3415,6.56581
2023-07-25,6.69,6.98,6.49,6.59,550820.0,1900,6.72327
2023-07-26,6.53,6.9,6.471,6.76,433322.0,1713,6.65023
2023-07-27,6.97,7.099,6.15,6.26,685158.0,2526,6.49113
2023-07-28,6.5,6.6,6.27,6.52,1075260.0,4680,6.47798
2023-07-31,6.63,6.95,6.4,6.66,860172.0,3148,6.71263
2023-08-01,6.55,6.55,6.03,6.24,904650.0,3448,6.25351
2023-08-02,6.16,6.3192,5.9,6.09,1206961.0,4511,6.04714
2023-08-03,5.99,6.07,5.695,5.73,874276.0,4284,5.86513
2023-08-04,5.74,5.79,5.5,5.56,655461.0,3094,5.60814
2023-08-07,5.52,5.5326,5.11,5.38,1218457.0,3818,5.26852
2023-08-08,5.5,5.98,5.44,5.79,1266301.0,3633,5.69049
2023-08-09,5.95,5.95,5.47,5.5,694620.0,2671,5.62103
2023-08-10,5.59,5.93,5.47,5.5,1462866.0,4506,5.69307
2023-08-11,5.41,5.8,5.25,5.66,1694129.0,5711,5.63899
2023-08-14,5.6,5.6287,5.03,5.15,1897297.0,6451,5.18109
2023-08-15,5.18,5.33,4.95,5.06,943123.0,4189,5.12155
2023-08-16,4.99,5.04,4.79,4.87,1127820.0,3223,4.91879
2023-08-17,4.8,4.84,4.57,4.65,932458.0,3035,4.68885
2023-08-18,4.37,4.53,4.22,4.41,1039609.0,3675,4.40787
2023-08-21,4.48,4.48,4.23,4.26,1095303.0,3665,4.30425
2023-08-22,4.38,4.38,4.11,4.18,620036.0,2160,4.19152
2023-08-23,4.23,4.5,4.07,4.46,868854.0,3431,4.34839
2023-08-24,4.58,4.67,4.252,4.3,942204.0,3892,4.35811
2023-08-25,4.35,4.56,4.07,4.18,1007600.0,2911,4.25972
2023-08-28,4.2,4.4199,4.2,4.31,588089.0,2024,4.31256
2023-08-29,4.46,5.38,4.42,5.24,2722012.0,9295,5.14407
2023-08-30,5.25,5.4,5.02,5.32,1018601.0,3092,5.26847
2023-08-31,5.28,5.4,4.83,4.86,1276317.0,3341,5.0305
2023-09-01,4.9,4.9185,4.49,4.55,937329.0,3192,4.60557
2023-09-05,4.5,4.501,4.26,4.41,726434.0,2697,4.38125
2023-09-06,4.41,4.74,4.41,4.49,806005.0,2760,4.52994
2023-09-07,4.42,4.56,4.26,4.48,836613.0,3007,4.43375
2023-09-08,4.55,4.71,4.36,4.67,689522.0,2143,4.54339
2023-09-11,4.78,4.8,4.15,4.18,1014959.0,3895,4.37826
2023-09-12,4.41,4.85,4.305,4.4,1123164.0,3560,4.52046
2023-09-13,4.48,4.51,4.24,4.43,1138881.0,4280,4.38984
2023-09-14,4.55,5.25,4.45,5.01,2440626.0,6349,4.95949
2023-09-15,4.96,4.98,4.48,4.49,1194634.0,4404,4.63042
2023-09-18,4.68,4.78,4.55,4.76,930926.0,3636,4.67396
2023-09-19,4.63,4.88,4.5302,4.55,1175020.0,3911,4.67804
2023-09-20,4.5,4.54,4.19,4.21,1103269.0,3809,4.36355
2023-09-21,4.09,4.12,3.82,3.86,1300320.0,4344,3.94282
2023-09-22,3.96,3.96,3.78,3.83,779207.0,3656,3.84447
2023-09-25,3.65,3.87,3.63,3.78,907751.0,3085,3.75622
2023-09-26,3.7,3.82,3.54,3.56,1059320.0,3910,3.64909
2023-09-27,3.64,3.75,3.53,3.61,767358.0,3217,3.6134
2023-09-28,3.65,3.86,3.53,3.77,761042.0,3084,3.74366
2023-09-29,3.95,4.0,3.64,3.71,1272201.0,5133,3.76592
2023-10-02,3.91,4.09,3.51,3.6,2731397.0,8308,3.66168
2023-10-03,3.5,3.56,3.23,3.25,1224532.0,4490,3.3315
2023-10-04,3.23,3.35,2.96,3.32,1219215.0,4852,3.16775
2023-10-05,3.33,3.35,3.02,3.15,1611682.0,5385,3.13834
2023-10-06,3.1,3.495,3.09,3.46,1117528.0,4416,3.34871
2023-10-09,3.35,3.416,3.215,3.28,886253.0,3221,3.28853
2023-10-10,3.25,3.425,3.24,3.27,609086.0,2663,3.31895
2023-10-11,3.49,3.67,3.205,3.22,1197561.0,3990,3.36773
2023-10-12,3.2,3.25,3.04,3.1,1267550.0,4511,3.12471
2023-10-13,3.15,3.19,2.985,3.04,881908.0,3054,3.03608
2023-10-16,3.32,3.435,2.9601,3.31,2653845.0,7800,3.22288
2023-10-17,3.24,3.535,3.17,3.5,1436133.0,4741,3.44494
2023-10-18,3.43,3.49,3.145,3.18,1120542.0,3579,3.23391
2023-10-19,3.29,3.29,3.09,3.1,1057920.0,3826,3.17279
2023-10-20,3.3,3.35,3.08,3.14,1969731.0,6344,3.18774
2023-10-23,3.2,3.3608,3.1217,3.2,2522986.0,8132,3.24996
2023-10-24,3.61,4.035,3.38,3.5,4466385.0,15402,3.681
2023-10-25,3.49,3.68,3.279,3.37,2581732.0,9321,3.43353
2023-10-26,3.3,3.31,2.94,3.06,2459660.0,7304,3.08608
2023-10-27,3.04,3.29,3.04,3.2,1474879.0,5066,3.17807
2023-10-30,3.25,3.25,2.96,3.01,1984688.0,6001,3.07452
2023-10-31,3.05,3.13,2.801,3.08,1576486.0,4571,3.01074
2023-11-01,3.16,3.2,2.995,3.04,1212652.0,4312,3.05962
2023-11-02,3.17,3.53,3.15,3.48,1693151.0,5045,3.34941
2023-11-03,3.42,3.65,3.39,3.49,960316.0,2638,3.51389
2023-11-06,3.58,3.615,3.255,3.34,917960.0,2842,3.37998
